run-number, ticks, turtle-id, opinion
0, 1, 9, 0.023657345347980075
0, 1, 88, 0.858897608432459
0, 1, 218, 0.7356223290000172
0, 1, 191, 0.4078776329455107
0, 1, 78, 0.45202158174210694
0, 1, 37, 0.06760673459609941
0, 1, 133, 0.48536124579813705
0, 1, 219, -0.6807086337227228
0, 1, 54, -0.0956534496971109
0, 1, 23, 0.7080389839189468
0, 1, 107, -0.3095665891682008
0, 1, 229, 0.5688910525172479
0, 1, 192, 0.13603368129049237
0, 1, 151, 0.02066753938044915
0, 1, 11, -0.24155923248413655
0, 1, 241, 0.7603275180901272
0, 1, 50, -0.02912241772972928
0, 1, 58, -0.6936813853895457
0, 1, 224, -0.6209950465146412
0, 1, 100, 0.8216575894411505
0, 1, 167, 0.06230890224683545
0, 1, 130, 0.4342642683693857
0, 1, 55, -0.2428980190876076
0, 1, 92, 0.13358779499341206
0, 1, 244, 0.9170205382561569
0, 1, 12, 0.08833954181471246
0, 1, 80, 0.010363103352710831
0, 1, 234, 0.7425770355330594
0, 1, 18, 0.4042450852211504
0, 1, 199, -0.24102702866060957
0, 1, 125, -0.03333639191184955
0, 1, 84, 0.09439602664069544
0, 1, 114, -0.016539727635503078
0, 1, 213, 0.017173448428076842
0, 1, 136, 0.21347623641682195
0, 1, 200, 0.7001157862837386
0, 1, 175, 0.6133148438832136
0, 1, 264, -0.04449434018487338
0, 1, 297, 0.06665347736850472
0, 1, 196, 0.288412056496481
0, 1, 128, -0.08433003642398426
0, 1, 180, 0.002589806613642498
0, 1, 101, 0.32393950433515906
0, 1, 274, -0.4838823430870575
0, 1, 149, 0.6385798133744324
0, 1, 270, 0.36013178292880393
0, 1, 98, 0.4654112558337455
0, 1, 240, 0.027156520856358612
0, 1, 86, 0.47235237781185935
0, 1, 19, 0
0, 1, 276, -0.490260237162782
0, 1, 21, -0.7431985472125217
0, 1, 216, -0.7270351382182958
0, 1, 28, 0.667557957744479
0, 1, 201, 0.04696240206873884
0, 1, 124, 0.12039610202211332
0, 1, 205, 0.0060189524513296205
0, 1, 95, -0.8143929839590985
0, 1, 221, -0.009861003219234651
0, 1, 81, -0.11743688604594228
0, 1, 206, 0.01924833730652084
0, 1, 275, -0.563562155044965
0, 1, 292, -0.3850429471113124
0, 1, 103, 0.022324004303122466
0, 1, 174, -0.3632094453735154
0, 1, 140, 0.09054257102236292
0, 1, 148, 0.03266645450184762
0, 1, 13, 0.4799253231272336
0, 1, 42, 0.05657424566552688
0, 1, 105, -0.3563654023703974
0, 1, 131, -0.05364473966559967
0, 1, 16, -0.569707483873476
0, 1, 85, 0.6195056521010283
0, 1, 40, 0.5582513201732594
0, 1, 31, 0.39857406807875184
0, 1, 185, -0.22113985085439697
0, 1, 102, 0.13930676522046628
0, 1, 74, -0.10226999007662879
0, 1, 43, -0.1909585323834585
0, 1, 164, -0.23012232926104614
0, 1, 53, 0.032660699657362846
0, 1, 33, 0.013411715594388226
0, 1, 230, -0.502963522263793
0, 1, 6, 0.015389436321157836
0, 1, 277, -0.04015324919171892
0, 1, 44, 0.6747492771859512
0, 1, 97, 0.5509938384421948
0, 1, 111, 0.22193492970107226
0, 1, 215, -0.1462412197685923
0, 1, 15, 0.8765916269667835
0, 1, 116, -0.02691455933679189
0, 1, 146, 0.1035046361530811
0, 1, 159, -0.03714385626211164
0, 1, 263, 0.2602722020874787
0, 1, 271, 0.6823491415417027
0, 1, 70, -0.2980347194454318
0, 1, 68, -0.2166816702078574
0, 1, 57, -0.20678326381200246
0, 1, 35, 1
0, 1, 132, 0.4895737017162537
0, 1, 119, -0.0675201645690002
0, 1, 79, 0.13788691251460394
0, 1, 189, 0.8103006369784742
0, 1, 282, 0.7122114463617891
0, 1, 152, 0.06109724037026734
0, 1, 299, -0.6407835150331199
0, 1, 183, 0.36824936250253765
0, 1, 48, 0.06797045319468153
0, 1, 71, -0.24950299741587295
0, 1, 265, -1
0, 1, 177, -0.5283984372575753
0, 1, 34, -0.31804002012092264
0, 1, 62, -0.499922301778129
0, 1, 108, 0.0608537189850593
0, 1, 75, -0.7259545817162005
0, 1, 157, -0.2005039090530752
0, 1, 184, 0.04126129347552823
0, 1, 181, -0.14590176611475525
0, 1, 135, -0.43295538694984065
0, 1, 287, 0.572822323697812
0, 1, 91, 0.9021449925915612
0, 1, 291, 0.01138880115512278
0, 1, 2, -0.46373386663978244
0, 1, 59, 0.08500941149937463
0, 1, 73, 0.6243261695497095
0, 1, 256, -0.22033661594717568
0, 1, 269, 0.7877988892573218
0, 1, 232, -0.018135278914285954
0, 1, 51, 0.020341811777608326
0, 1, 24, 0.3204734314315334
0, 1, 93, 0.8235435970810676
0, 1, 137, -0.5025209896738322
0, 1, 32, 0.027219930304340518
0, 1, 41, 0.9048522120398058
0, 1, 252, 0.04907401565024512
0, 1, 67, 0.040613815142282426
0, 1, 4, 0.0243959091172907
0, 1, 134, 0.7002929416614981
0, 1, 110, 0.11213486559651753
0, 1, 279, -0.7820783192104098
0, 1, 211, -0.5353083828934235
0, 1, 258, 0.7061099084791804
0, 1, 122, 0.13140169596230472
0, 1, 76, 0.9453429706200615
0, 1, 182, 0.9655962851112879
0, 1, 286, -0.04655139370271781
0, 1, 194, -0.006414204493543019
0, 1, 198, 0.44035006371565333
0, 1, 259, 0.07707856345543838
0, 1, 223, 0.054619659567526804
0, 1, 242, -0.022348437234560967
0, 1, 49, 0.04257673365613417
0, 1, 260, 0.12942563967721948
0, 1, 96, 0.41844749901650263
0, 1, 273, -0.7173022689960249
0, 1, 77, 0.1141689372029968
0, 1, 280, -0.20102846934734073
0, 1, 65, -0.0039463974791685355
0, 1, 289, -0.48312726932712136
0, 1, 61, -0.643888431938754
0, 1, 268, 1
0, 1, 112, 0.3720201468486745
0, 1, 29, -0.01683575623885252
0, 1, 166, 0.7041973217142707
0, 1, 83, 0.5891521148435805
0, 1, 160, -0.8901032656102161
0, 1, 14, -0.058924882232496256
0, 1, 217, -0.044573820260678326
0, 1, 296, 0.010378925274414613
0, 1, 267, 0.4243029910048034
0, 1, 176, -0.06317944796666858
0, 1, 257, 0.022891792391905218
0, 1, 153, 0.36173318434397195
0, 1, 187, 0.01342473400072697
0, 1, 172, -0.4491741304873018
0, 1, 39, 0.014541972312491214
0, 1, 210, 0.008810021263711498
0, 1, 89, -0.38490478483115487
0, 1, 60, -0.23796452205479912
0, 1, 170, -0.012140987779759083
0, 1, 127, -0.3397648803984673
0, 1, 227, 0.06706773459985825
0, 1, 22, -0.34668894180973464
0, 1, 281, 0.36845290309084977
0, 1, 197, -0.4960392993223624
0, 1, 87, 0.04750095168145857
0, 1, 248, 0.06251549806185874
0, 1, 90, -0.03584463712848332
0, 1, 126, 0.7564742151669894
0, 1, 250, 0.6927985978728295
0, 1, 163, 0.6090928769508877
0, 1, 139, 0.020537419944888433
0, 1, 235, 0.9796143308233554
0, 1, 220, -0.45199202169696073
0, 1, 46, 0.4242412940376706
0, 1, 63, -0.46232226409164506
0, 1, 288, 0.8558868034537624
0, 1, 214, 0.020172673242901965
0, 1, 10, -0.8105484617176157
0, 1, 207, -0.4244901407527848
0, 1, 120, -0.37729705774362965
0, 1, 138, 0.23107656889938918
0, 1, 121, -0.4941227961022213
0, 1, 64, 0.021552785463025866
0, 1, 209, -0.6500333934419111
0, 1, 237, 0.5133036260353121
0, 1, 226, 0.3926845483342644
0, 1, 188, -0.3079815701079246
0, 1, 106, 0.20200270068515075
0, 1, 251, -0.7095760802094945
0, 1, 30, -1
0, 1, 228, 0.2838190756595626
0, 1, 253, 0.8096312191569257
0, 1, 293, 0.4225816512274724
0, 1, 45, 0.011148977995352104
0, 1, 247, -0.2561332881336093
0, 1, 284, -0.6040853835354733
0, 1, 173, -0.0151697948610608
0, 1, 123, 0.6369173276609017
0, 1, 255, -0.014773914633927875
0, 1, 165, 0
0, 1, 285, 0.8694116851495167
0, 1, 104, -0.2837252736598998
0, 1, 168, 0.006660889268397923
0, 1, 25, 0.06657468835619026
0, 1, 145, 0.03426238150386403
0, 1, 208, 0.4445935412510882
0, 1, 212, 0.9371936186245096
0, 1, 249, 0.46422884564416966
0, 1, 154, -0.012579255265148635
0, 1, 147, 0.0729542661661641
0, 1, 294, -0.26110220064507134
0, 1, 266, -0.16147354564684316
0, 1, 117, -0.18776471550842028
0, 1, 233, 0.07155287491220737
0, 1, 178, 0.7310425802489119
0, 1, 66, 0.01114576187383328
0, 1, 143, 0.4617498655085126
0, 1, 186, 0.20496962537494998
0, 1, 283, 0.017207854178031917
0, 1, 118, 0.581148777315267
0, 1, 272, 0.06529297133260596
0, 1, 295, -0.21046902197729997
0, 1, 179, 0.46590061828985724
0, 1, 156, -0.03260401059879046
0, 1, 238, -0.1684257661034234
0, 1, 20, 0.5937211545333783
0, 1, 225, 0.3405620474257678
0, 1, 171, -0.26000841730110197
0, 1, 72, 0.6637902148318037
0, 1, 115, 0.01732068199731
0, 1, 162, 0.10359273193222071
0, 1, 7, 0.6292205473481268
0, 1, 69, -0.24205968868105635
0, 1, 150, 0.0770612412230598
0, 1, 38, -0.6480850284003664
0, 1, 202, 0.6382363956645752
0, 1, 56, 0.3938008150914126
0, 1, 278, -0.03107544641121338
0, 1, 142, 0.41971170147275205
0, 1, 193, 0.04628816539447825
0, 1, 27, 0.15478475553165688
0, 1, 254, -0.061449398380489365
0, 1, 239, -0.18823868494989626
0, 1, 190, 0.12849907200763921
0, 1, 298, 0.6030629504486498
0, 1, 195, 0.06030408629823266
0, 1, 203, -0.6282826377701105
0, 1, 141, 0.6712427073344822
0, 1, 222, -0.49449493914072806
0, 1, 129, 0.08087897594362213
0, 1, 47, -1
0, 1, 144, -0.006921743725348185
0, 1, 17, -0.14764414675986154
0, 1, 236, 0.09970473161174276
0, 1, 158, 0.09430481769743253
0, 1, 3, -0.008883016158882567
0, 1, 169, 0.24290614157062637
0, 1, 243, -0.10697764113697199
0, 1, 99, 0.7856514889281218
0, 1, 246, 0.6555462075056637
0, 1, 94, 0.8216613986254837
0, 1, 26, 0.8293713325672467
0, 1, 231, 0.6624417563066586
0, 1, 5, 0.28900430123218407
0, 1, 261, 0.3705347919601818
0, 1, 8, -0.0046363698996174235
0, 1, 245, 0.335296123719741
0, 1, 155, -0.4692068709963507
0, 1, 161, 0.5901552880720939
0, 1, 36, -0.24340402751132184
0, 1, 204, 0.20242203500273281
0, 1, 0, 0.6529773395923539
0, 1, 109, 0.08165520036504277
0, 1, 1, 0.021369445524215422
0, 1, 262, -0.9507330606773289
0, 1, 82, -0.06770216609244681
0, 1, 113, -0.19887002315413285
0, 1, 52, -0.2555890672424963
0, 1, 290, -0.06502872369703042
0, 1460, 289, -1
0, 1460, 254, -1
0, 1460, 85, -1
0, 1460, 57, -1
0, 1460, 138, -1
0, 1460, 221, -1
0, 1460, 235, -1
0, 1460, 58, -1
0, 1460, 110, -1
0, 1460, 42, -1
0, 1460, 264, -1
0, 1460, 284, -1
0, 1460, 271, 1
0, 1460, 79, -1
0, 1460, 172, -1
0, 1460, 112, -1
0, 1460, 4, -1
0, 1460, 81, -1
0, 1460, 148, -1
0, 1460, 173, -1
0, 1460, 224, -1
0, 1460, 23, -1
0, 1460, 154, -1
0, 1460, 109, -1
0, 1460, 28, -1
0, 1460, 290, -1
0, 1460, 124, -1
0, 1460, 223, -1
0, 1460, 11, -1
0, 1460, 13, -1
0, 1460, 183, -1
0, 1460, 197, -1
0, 1460, 34, -1
0, 1460, 273, -1
