run-number, ticks, turtle-id, opinion
0, 1, 83, -0.25938153741611053
0, 1, 87, -0.8864709986330651
0, 1, 183, -0.04572068811119068
0, 1, 15, -0.1666760026949341
0, 1, 147, 0.15819788981646324
0, 1, 285, 0.9002109855563054
0, 1, 148, 0.4633211455234264
0, 1, 118, 0.7062217817210121
0, 1, 161, 0.05398578606273913
0, 1, 254, 0.45289761635865383
0, 1, 188, -0.4323362999596616
0, 1, 98, 0.062207974889487185
0, 1, 283, -1
0, 1, 292, -0.1387932199298683
0, 1, 178, 0.3453822737479015
0, 1, 212, 0.6500403879288394
0, 1, 173, -0.007592330918307605
0, 1, 121, 0.998231406945796
0, 1, 94, 0.44261236683949445
0, 1, 184, 0.054592648403357175
0, 1, 74, 0.0480443196431637
0, 1, 25, 0.36933574263938335
0, 1, 146, 0.016213546598797673
0, 1, 170, -0.06933323672314087
0, 1, 165, -0.17254479780853954
0, 1, 65, 0.6008544706561091
0, 1, 247, 0.5980518537865832
0, 1, 119, -0.10056459312270886
0, 1, 257, 0.47139791505227363
0, 1, 229, -0.0063021840837026305
0, 1, 159, -0.6231973650550442
0, 1, 16, -0.23730810321210574
0, 1, 137, -0.16825744848216245
0, 1, 209, -0.032299003771906296
0, 1, 204, -0.2678656647061158
0, 1, 42, -0.4181100070708824
0, 1, 162, -0.6129093252795011
0, 1, 211, -0.16138420391694352
0, 1, 150, -0.020207343321163473
0, 1, 10, 0.8627736503137546
0, 1, 177, 0.03640839957854007
0, 1, 163, 0.7394941400792032
0, 1, 172, 0.052428133175197233
0, 1, 134, -0.020306124412032084
0, 1, 145, 0.24110141832576124
0, 1, 104, 0.9994908715149053
0, 1, 106, -0.16964271621835952
0, 1, 55, 0.09984096461516945
0, 1, 202, 0.013843363579689428
0, 1, 57, -0.03132251525969924
0, 1, 171, 0.5205635552162766
0, 1, 136, 0.692095668425326
0, 1, 24, -0.26929197370919744
0, 1, 4, -0.1828796751224193
0, 1, 41, 0.7700390513659505
0, 1, 62, 0.14385299764276535
0, 1, 193, 0.12863499095241201
0, 1, 256, 0.12998805327137847
0, 1, 273, 0.8902494330747144
0, 1, 175, 0.04165154447427274
0, 1, 181, -0.12102951106215223
0, 1, 140, 0.06310298331448294
0, 1, 224, 0.29629264038465464
0, 1, 154, 0.007034500065569695
0, 1, 246, -0.25440354730218373
0, 1, 230, -0.0121966811067446
0, 1, 79, -0.2475943305037117
0, 1, 243, 0.26460390144755713
0, 1, 182, 0.10912836273517992
0, 1, 234, 0.9192893842390416
0, 1, 284, 0.6440325804386641
0, 1, 72, 0.5849431132796299
0, 1, 139, -0.07106274035665008
0, 1, 135, -0.13311180584828822
0, 1, 14, -0.3494709746510516
0, 1, 130, -0.021282251968388573
0, 1, 194, -0.2893899328842586
0, 1, 89, 7.804583895929191E-4
0, 1, 73, 0.07633676361174424
0, 1, 76, -0.7087530174061076
0, 1, 267, -0.4032652082369711
0, 1, 270, -0.9729047743339491
0, 1, 187, -0.4548264948584329
0, 1, 0, 0.6185985630214682
0, 1, 297, 0.266888760229392
0, 1, 238, 0.06241471907913029
0, 1, 110, 0.636026412053351
0, 1, 18, -0.6358045977995332
0, 1, 206, -0.15610770036218619
0, 1, 249, 0.5475244723538095
0, 1, 220, -0.018626459034427723
0, 1, 36, -0.7245984317721876
0, 1, 242, 0.019629043850670498
0, 1, 298, 0.46644619370873996
0, 1, 27, -0.6234709387509176
0, 1, 241, 0.021517019519344358
0, 1, 129, -0.07702023545817799
0, 1, 293, 0.04586492874415901
0, 1, 223, 0.09161150587395511
0, 1, 174, -0.21354190117110564
0, 1, 232, -0.03884144497515005
0, 1, 199, -0.11776047552883886
0, 1, 277, 0.26713971271188325
0, 1, 63, -0.05841373626055557
0, 1, 47, -0.06961234223696243
0, 1, 222, -0.27458218801178874
0, 1, 82, -0.4545322845353073
0, 1, 13, -0.4711323264858356
0, 1, 20, 0.9011063105814577
0, 1, 235, -0.12539593305805272
0, 1, 152, -0.44745618179332003
0, 1, 53, -0.10916617371371923
0, 1, 37, -0.04622160608658689
0, 1, 179, 0.04958151865188517
0, 1, 12, -0.4220659832864114
0, 1, 186, 0.4515852376796748
0, 1, 262, -0.5080655150006022
0, 1, 237, -0.9966067962922454
0, 1, 259, 0.22649197404838747
0, 1, 296, 0.8906180217240112
0, 1, 189, -0.0747551626278913
0, 1, 33, 0.502800827693184
0, 1, 169, 0.9785782808988368
0, 1, 35, -0.630445785782085
0, 1, 216, 0.3844573565622351
0, 1, 48, 0.034420798695318194
0, 1, 185, -0.6869388849766032
0, 1, 51, 0.12040116612835
0, 1, 231, -0.004757894741244065
0, 1, 81, -0.0025217895139337115
0, 1, 295, -0.018399331554376258
0, 1, 45, 0.00777895015101596
0, 1, 217, 0.18248155679414385
0, 1, 142, -0.433052793351478
0, 1, 52, 0.379709916735894
0, 1, 157, 0.05920972230121581
0, 1, 258, -0.024536136844473193
0, 1, 276, -0.025987011160132995
0, 1, 176, 0.620148810692547
0, 1, 8, 0.6803589706465896
0, 1, 269, 0.0015621369150565292
0, 1, 39, -0.15924411774714187
0, 1, 17, -0.7450582398086457
0, 1, 250, 0.3446294839544972
0, 1, 3, 0.010323825496574445
0, 1, 240, 0.03872913798060458
0, 1, 95, 0.9564411819810997
0, 1, 225, 0.6774524714067974
0, 1, 219, -0.6486460492230086
0, 1, 21, 0.1326919235870541
0, 1, 274, -0.13725242737279755
0, 1, 214, 0.026520571780289777
0, 1, 210, -0.020293680791133955
0, 1, 75, -0.04090440324569036
0, 1, 7, 0.2763172013224189
0, 1, 67, 0.19428689082177375
0, 1, 120, 0.2898589578047551
0, 1, 6, 0.01284904664260764
0, 1, 203, 0.21021696582549163
0, 1, 278, -0.9978029295736787
0, 1, 78, 0.0638481977320842
0, 1, 28, 0.49622112250214373
0, 1, 32, 0.730833433545707
0, 1, 156, 0.6128076632757199
0, 1, 264, -0.6108781210595009
0, 1, 248, 0.9680396754278304
0, 1, 105, 0.28074874888670387
0, 1, 111, 0.025089410414939638
0, 1, 122, 0.8453388589495734
0, 1, 275, 0.08834590340036311
0, 1, 167, 0.3075375476228478
0, 1, 113, 0.14674339473482012
0, 1, 226, -0.1616343728708404
