run-number, ticks, turtle-id, opinion
0, 1, 273, 0.2075744552174021
0, 1, 126, 0.0411517955625996
0, 1, 232, -0.03796438557473309
0, 1, 253, -0.015728747399505486
0, 1, 197, 0.19412740386998728
0, 1, 130, 0.37813545938220866
0, 1, 56, -0.11097267297263755
0, 1, 60, 0.04131742006269383
0, 1, 166, 0.05179954124211495
0, 1, 125, -0.02892061832409868
0, 1, 47, 0.4444191883434374
0, 1, 61, -0.4546521263785657
0, 1, 71, 0.024934560028897337
0, 1, 184, 0.674525117871851
0, 1, 9, -0.5545620851342621
0, 1, 109, 0.16312392324908917
0, 1, 69, -0.13735555333852367
0, 1, 38, 0.8095879943606159
0, 1, 225, -0.040906554771316925
0, 1, 158, 0.6671526257370158
0, 1, 167, 0.022866312604484303
0, 1, 218, -0.10578215085198178
0, 1, 276, 0.027770002820337203
0, 1, 202, 0.2055699978423237
0, 1, 207, 0.058993603766815436
0, 1, 40, 0.3482801951789742
0, 1, 3, -0.03061189517241085
0, 1, 68, 0.45422359096830367
0, 1, 99, -0.5150135521337507
0, 1, 134, 0.029540422517735018
0, 1, 256, 0.28330061744565427
0, 1, 206, 0.0019814994374402622
0, 1, 75, 0.01377355684967553
0, 1, 128, 0.6070037023507506
0, 1, 190, -0.3647402427174512
0, 1, 234, 0.03901679782440528
0, 1, 64, 0.36897514799623793
0, 1, 195, 0.6009622127290742
0, 1, 15, 0.3915197653377464
0, 1, 82, 0.6994720180296577
0, 1, 102, 0.041608215489900284
0, 1, 269, 0
0, 1, 152, 0.02610926254740612
0, 1, 131, 0.26906345852998487
0, 1, 237, -0.0035075775773781527
0, 1, 14, -0.008719855347482791
0, 1, 150, -0.7657586483835914
0, 1, 113, 0.01183841375206289
0, 1, 291, 0.06888262437485682
0, 1, 112, -0.08640372923359506
0, 1, 132, -0.08877261902802669
0, 1, 249, -0.33848093978435584
0, 1, 46, -0.14366984998650278
0, 1, 78, -0.35095159721099545
0, 1, 200, -0.3185481575620988
0, 1, 188, 0.25980208467241706
0, 1, 57, 0.18910118746045584
0, 1, 16, 0.5687278777160316
0, 1, 286, 0.5045349754781836
0, 1, 260, 0.040437360091085145
0, 1, 1, 0.49171862628114565
0, 1, 140, 0.3202864151407467
0, 1, 10, 0.06011568998119023
0, 1, 26, 0.47622529355362786
0, 1, 5, 0.11800123019290035
0, 1, 84, 0.1849851538371078
0, 1, 141, -0.3852488214056093
0, 1, 21, 0.7233358755530502
0, 1, 63, 0.05869538569659781
0, 1, 105, 0.04111792185699225
0, 1, 281, 0.006885489453562314
0, 1, 238, 0.004872644447562885
0, 1, 246, 0.38912867207345764
0, 1, 120, 0.2880796390554108
0, 1, 33, 0.45006561187973704
0, 1, 90, -0.11535511874196203
0, 1, 29, 0.3599336076920344
0, 1, 136, -0.027718762755466232
0, 1, 55, 0.6567210305239919
0, 1, 261, -0.3033079822659183
0, 1, 223, 0.03012454404225025
0, 1, 127, 0.43908616174623605
0, 1, 236, 0.5670716482192876
0, 1, 233, 6.084881186216029E-4
0, 1, 257, 0.2024780491012559
0, 1, 76, 0.19562929723019715
0, 1, 58, 0.9312496218132702
0, 1, 222, 0.25330163211854095
0, 1, 189, 0.9680529085038908
0, 1, 177, 0.5178245923682517
0, 1, 121, 0.7123700480804505
0, 1, 31, -0.43025951155289444
0, 1, 91, -0.07535618906058028
0, 1, 42, -0.005962439300880378
0, 1, 285, 0.08216889419004447
0, 1, 221, -0.1072758905923599
0, 1, 227, 0.6519670377320673
0, 1, 235, -0.08867771560878816
0, 1, 119, 0.5015628133588798
0, 1, 255, 0.3592639496307593
0, 1, 53, -0.08489892029908919
0, 1, 205, 0.05580755919156265
0, 1, 290, 0.29528792549590355
0, 1, 239, 0.25932881439263317
0, 1, 211, 0.025195704462426635
0, 1, 36, 0.023822608182025116
0, 1, 98, 0.0874879255711577
0, 1, 34, -0.29088115568699674
0, 1, 151, -0.035502200179049814
0, 1, 289, 0.10311408112534087
0, 1, 214, 0.6475551360965043
0, 1, 20, -0.14815667416991898
0, 1, 48, -0.026017610735984853
0, 1, 280, -0.060881390215993376
0, 1, 18, 0.431658208406129
0, 1, 194, 0.005687857934913457
0, 1, 111, 0.5038485662504136
0, 1, 272, -0.03854458003330477
0, 1, 65, 0.10755200440659961
0, 1, 7, -0.9144335752959026
0, 1, 145, -0.015858038536215244
0, 1, 108, 0.2831725364195558
0, 1, 8, -0.2074621984962386
0, 1, 219, 0.08994659317198522
0, 1, 213, 0.5377521013957869
0, 1, 283, -0.02520726521423352
0, 1, 81, 0.8189949771373495
0, 1, 129, 0.47037159480567425
0, 1, 154, -0.3145012007390882
0, 1, 264, 0.48823909923165126
0, 1, 162, -0.4334633896245518
0, 1, 54, -0.2520524117694699
0, 1, 181, 0.2522064394636711
0, 1, 270, 0.5397231928667685
0, 1, 245, -0.009896595751551315
0, 1, 110, 0.05293510072403307
0, 1, 262, 0.1874537782721174
0, 1, 284, 0.5964360117697607
0, 1, 32, 0.013024995431374767
0, 1, 138, 0.03223258233584267
0, 1, 19, 0.4828229638254594
0, 1, 153, -0.5462939788153347
0, 1, 118, 0.5878714255232974
0, 1, 193, -0.14591143752925986
0, 1, 143, -0.7035773770642338
0, 1, 267, 0.02136746079638262
0, 1, 22, 0.874355780927078
0, 1, 83, 0.05888654596385828
0, 1, 169, -0.013279067507532535
0, 1, 94, 0.7379170149126452
0, 1, 117, 0.027991434454290143
0, 1, 243, -0.03227739976370154
0, 1, 295, -0.20692488669182618
0, 1, 115, -0.12480717330623761
0, 1, 146, 0.14473396304430375
0, 1, 70, -0.08659153899131289
0, 1, 24, -0.46237740354588125
0, 1, 135, -0.4313178346560828
0, 1, 209, 0.041608215489900284
0, 1, 176, 0.01098698519226847
0, 1, 216, -0.5863901222275334
0, 1, 114, 0.018905661456159552
0, 1, 224, -0.18317943064090303
0, 1, 44, 0.7950269916581499
0, 1, 28, 0.3590038681423855
0, 1, 161, -0.01616440379608204
0, 1, 116, -0.2709806113591622
0, 1, 277, -0.66820006543194
0, 1, 203, 0.004804082245955231
0, 1, 192, 0.049742387500787306
0, 1, 164, -0.9180111215603796
0, 1, 199, 0.5458742212677926
0, 1, 263, 0.7307658704618678
0, 1, 259, 0.3106476164631259
0, 1, 185, -0.19287463718585765
0, 1, 271, 0.8020622272285083
0, 1, 175, 0.018691817353615005
0, 1, 25, -0.6502214650640097
0, 1, 210, 0.012526257798034277
0, 1, 17, 0.5540114461152769
0, 1, 252, -0.002033943333660221
0, 1, 27, 0.16545377557134355
0, 1, 299, -0.17832727620816968
0, 1, 248, -0.31697078460509825
0, 1, 268, 0.048129345677529925
0, 1, 144, -0.16195146442814662
0, 1, 156, 0.671986437369069
0, 1, 159, 0.41382306712967487
0, 1, 279, 0.13378832115689465
0, 1, 196, 0.03910152627558384
0, 1, 95, 0.8762691721123793
0, 1, 155, 0.33730264181934083
0, 1, 265, 0.14743014067337962
0, 1, 39, -0.006794569482069736
0, 1, 77, -0.3146401632599997
0, 1, 59, 0.011944384694185179
0, 1, 250, 0.01618476357391918
0, 1, 66, 0.7036171487002542
0, 1, 173, 0.6506147761141267
0, 1, 228, 0.7864461437587513
0, 1, 30, -0.011269370054480567
0, 1, 241, -0.2060126536818812
0, 1, 37, 0.4576376223412174
0, 1, 148, -0.010675263048905183
0, 1, 297, 0.9164346518511804
0, 1, 2, 0.1998279434507476
0, 1, 107, -0.04053269193192722
0, 1, 163, 0.4754690233095411
0, 1, 50, 0.16545354925470612
0, 1460, 227, 0.11139154698304184
0, 1460, 81, 0.11137762346945855
0, 1460, 276, 0.11139115821218742
0, 1460, 196, 0.11139059499049925
0, 1460, 221, 0.11140068843353887
0, 1460, 167, 0.11139738180223767
0, 1460, 151, 0.11140001191287696
0, 1460, 18, 0.1113938274875703
0, 1460, 60, 0.11139787306231058
0, 1460, 94, 0.11139195083473503
0, 1460, 203, 0.1113820818567144
0, 1460, 215, 0.11138218939216678
0, 1460, 166, 0.11139543674119438
0, 1460, 264, 0.11138700427634338
0, 1460, 279, 0.11139517280241919
0, 1460, 65, 0.11140098120257708
0, 1460, 143, 0.11140064341871647
0, 1460, 202, 0.11138690755704928
0, 1460, 116, 0.11138949456371951
0, 1460, 176, 0.11140125919942646
0, 1460, 110, 0.11139079315603335
0, 1460, 165, 0.11138592530510677
0, 1460, 287, 0.11137834430044696
0, 1460, 241, 0.11137806295944641
0, 1460, 217, 0.11139018203488363
0, 1460, 244, 0.11139181713416756
0, 1460, 178, 0.1113912270387634
0, 1460, 177, 0.11139626525212577
0, 1460, 266, 0.11138611649766915
0, 1460, 256, 0.1114002775510505
0, 1460, 169, 0.11139430648411033
0, 1460, 124, 0.11139062963782055
0, 1460, 247, 0.11139159619260382
0, 1460, 198, 0.11137898594055462
0, 1460, 95, 0.1113922326678363
0, 1460, 274, 0.11137814803099469
0, 1460, 121, 0.11138053926877425
0, 1460, 234, 0.11140075859913917
0, 1460, 55, 0.11140119767660411
0, 1460, 193, 0.11137881990912878
0, 1460, 38, 0.11139838020805548
0, 1460, 199, 0.1113964454544891
0, 1460, 131, 0.11137879198320128
0, 1460, 14, 0.11139003920626948
0, 1460, 290, 0.11137967604925253
0, 1460, 240, 0.11140121920054763
0, 1460, 173, 0.11139686624380997
0, 1460, 186, 0.1113930238800657
0, 1460, 157, 0.11139242454561511
0, 1460, 129, 0.11139573631871438
0, 1460, 164, 0.11137767343887985
0, 1460, 299, 0.11137730674488808
0, 1460, 82, 0.11139115476560556
0, 1460, 214, 0.11139068653062757
0, 1460, 107, 0.11138365638068455
0, 1460, 145, 0.11140085896194114
0, 1460, 226, 0.11139720454340846
0, 1460, 117, 0.11139773546146789
0, 1460, 222, 0.11139415660098051
0, 1460, 78, 0.1113969294443273
0, 1460, 209, 0.11139461322150877
0, 1460, 89, 0.1113921679997046
0, 1460, 185, 0.11137740935155233
0, 1460, 113, 0.11140015819871268
0, 1460, 261, 0.11137998092278314
0, 1460, 39, 0.1114010629390083
0, 1460, 219, 0.11139701946121722
0, 1460, 47, 0.11138945338352724
0, 1460, 88, 0.11139842130757222
0, 1460, 100, 0.11140034393905923
0, 1460, 135, 0.11139677383572684
0, 1460, 118, 0.11139595462597578
0, 1460, 57, 0.11137837743228346
0, 1460, 285, 0.11139814396874315
0, 1460, 291, 0.11140103789963016
0, 1460, 163, 0.11138224118891302
0, 1460, 64, 0.1113905541874968
0, 1460, 56, 0.11138193331914609
0, 1460, 243, 0.11139168316194215
0, 1460, 72, 0.11140117909938445
0, 1460, 49, 0.11138932532016783
0, 1460, 284, 0.11140096049815305
0, 1460, 31, 0.11138400363051616
0, 1460, 228, 0.11140108824364155
0, 1460, 92, 0.1113967266052541
0, 1460, 262, 0.1113928790590296
0, 1460, 41, 0.11139087663421897
0, 1460, 154, 0.1113823984073851
0, 1460, 44, 0.1113904668154318
0, 1460, 275, 0.11138267353266437
0, 1460, 156, 0.11139369514040726
0, 1460, 1, 0.11138976797903911
0, 1460, 255, 0.11140108573963087
0, 1460, 184, 0.11138948892689378
0, 1460, 147, 0.1113929584914845
0, 1460, 9, 0.11137924416431785
0, 1460, 28, 0.11139992368291202
0, 1460, 281, 0.11140064284109738
0, 1460, 20, 0.11139716002019287
0, 1460, 68, 0.11139834327833868
0, 1460, 35, 0.11139881424781363
0, 1460, 33, 0.1113971368472331
0, 1460, 187, 0.11140091791426998
0, 1460, 16, 0.11139779471898865
0, 1460, 168, 0.11137989332670288
0, 1460, 66, 0.11140131426973197
0, 1460, 201, 0.11139011698915977
0, 1460, 153, 0.11138109568329334
0, 1460, 19, 0.11140100551003526
0, 1460, 71, 0.1113933167430972
0, 1460, 235, 0.11139595805002689
0, 1460, 283, 0.11138201787311643
0, 1460, 114, 0.1113912374471764
0, 1460, 80, 0.11139861311724132
0, 1460, 134, 0.11138296027280055
0, 1460, 170, 0.1113823409788402
0, 1460, 83, 0.11139120767757808
0, 1460, 22, 0.1113975983473727
0, 1460, 189, 0.11138068542932085
0, 1460, 292, 0.11139179110969313
0, 1460, 270, 0.11139513567060916
0, 1460, 77, 0.11139112961676574
0, 1460, 40, 0.1113773606848261
0, 1460, 86, 0.11139115101210144
0, 1460, 297, 0.11139838612203753
0, 1460, 293, 0.11139114166398094
0, 1460, 269, 0.1113918780473618
0, 1460, 248, 0.11138943814475197
0, 1460, 237, 0.11140006627055164
0, 1460, 238, 0.11139311794665516
0, 1460, 126, 0.11137719405794741
0, 1460, 45, 0.1114009165108314
0, 1460, 24, 0.11139745956262961
0, 1460, 183, 0.11139738690184875
0, 1460, 254, 0.11137815615624864
0, 1460, 67, 0.11138091756623725
0, 1460, 257, 0.11138315069082143
0, 1460, 278, 0.11139363150080539
0, 1460, 265, 0.11139161606522871
0, 1460, 13, 0.11137850646398333
0, 1460, 105, 0.11137905882858275
0, 1460, 289, 0.11139684886717297
0, 1460, 58, 0.11140095681813857
0, 1460, 122, 0.11139608503044875
0, 1460, 175, 0.11139100053460492
0, 1460, 142, 0.11139834702472093
0, 1460, 258, 0.1113805995611139
0, 1460, 174, 0.1114000077213803
0, 1460, 182, 0.11137805880908573
0, 1460, 298, 0.11139330795935252
0, 1460, 52, 0.11139986337271636
0, 1460, 112, 0.11138413134966968
0, 1460, 6, 0.11139025417572108
0, 1460, 267, 0.11140097658035016
0, 1460, 253, 0.11137775742509426
0, 1460, 191, 0.11139171720581442
0, 1460, 246, 0.11137725925987019
0, 1460, 97, 0.11139454422526558
0, 1460, 179, 0.11139889422655953
0, 1460, 15, 0.11137968201737254
0, 1460, 98, 0.11139337796045322
0, 1460, 294, 0.11140124698857323
0, 1460, 42, 0.11139113601906699
0, 1460, 27, 0.11137950969676472
0, 1460, 195, 0.11138837813256679
0, 1460, 180, 0.11137894492991786
0, 1460, 206, 0.11138231845122179
0, 1460, 250, 0.11139057846231257
0, 1460, 210, 0.1113982627522394
0, 1460, 141, 0.11140142066027059
0, 1460, 29, 0.11140107391279869
0, 1460, 225, 0.11139817810927093
0, 1460, 146, 0.11139351120484091
0, 1460, 48, 0.11139079937347952
0, 1460, 109, 0.11139942191261136
0, 1460, 119, 0.1113980111551718
0, 1460, 115, 0.11137976563936934
0, 1460, 75, 0.11140098541600131
0, 1460, 213, 0.1113974471190852
0, 1460, 224, 0.11139956241777293
0, 1460, 268, 0.11140100168120952
0, 1460, 12, 0.11137825947096085
0, 1460, 102, 0.11139865039402096
0, 1460, 90, 0.11139111729899782
0, 1460, 140, 0.11139154201977089
0, 1460, 207, 0.11139614332214644
0, 1460, 8, 0.11139085994484532
0, 1460, 158, 0.11139099064775555
0, 1460, 108, 0.11139685652753861
0, 1460, 200, 0.1113786468975044
0, 1460, 91, 0.1113968704737111
0, 1460, 231, 0.11139246909000267
0, 1460, 127, 0.11140129429289729
0, 1460, 0, 0.11140026006548827
0, 1460, 249, 0.1113916303980128
0, 1460, 216, 0.11137963248545171
0, 1460, 53, 0.11137992146538453
0, 1460, 272, 0.11140134000851154
0, 1460, 123, 0.11137839741701468
0, 1460, 2, 0.1113907530439509
0, 1460, 190, 0.11139568652249547
0, 1460, 288, 0.11139116939386946
0, 1460, 61, 0.11139148155466977
0, 1460, 138, 0.11138186025833827
0, 1460, 162, 0.11137949807874019
0, 1460, 101, 0.1113967681418393
0, 1460, 25, 0.11137837130040301
0, 1460, 282, 0.11139893381065855
0, 1460, 51, 0.11139987386901465
0, 1460, 130, 0.11139285585514261
0, 1460, 79, 0.11139123100288494
0, 1460, 220, 0.1113990453404278
0, 1460, 50, 0.11139145273707776
0, 1460, 5, 0.11139623787796868
0, 1460, 62, 0.11139321791789049
0, 1460, 93, 0.11139294430103339
0, 1460, 54, 0.11139718219232375
0, 1460, 26, 0.11139190084113304
0, 1460, 197, 0.1114012378243235
0, 1460, 36, 0.11139386138406543
0, 1460, 37, 0.11137889604985825
0, 1460, 148, 0.11138235317537667
0, 1460, 245, 0.11137859097121705
0, 1460, 229, 0.11139899231871733
0, 1460, 73, 0.11139853591529347
0, 1460, 84, 0.11137767490072333
0, 1460, 150, 0.11139090383288132
0, 1460, 172, 0.11140107177986412
0, 1460, 161, 0.11138988062694423
0, 1460, 218, 0.11137820839836336
0, 1460, 263, 0.11138137545724738
0, 1460, 87, 0.11139178799496799
0, 1460, 120, 0.11139905059391388
0, 1460, 144, 0.11139708002250415
0, 1460, 59, 0.11139142246652757
0, 1460, 46, 0.11138215322441504
0, 1460, 188, 0.11137877428240917
0, 1460, 137, 0.11137953186130779
0, 1460, 271, 0.1114011038003708
0, 1460, 259, 0.1113780086611626
0, 1460, 251, 0.11137873808397332
0, 1460, 125, 0.11139740731374437
0, 1460, 17, 0.11137724141045145
0, 1460, 242, 0.11138635992474659
0, 1460, 252, 0.11139801585054873
0, 1460, 232, 0.111398012327251
0, 1460, 149, 0.11139737245553924
0, 1460, 63, 0.11140118732006955
0, 1460, 3, 0.11138984925704572
0, 1460, 208, 0.11138190182772491
0, 1460, 286, 0.11138216062505833
0, 1460, 155, 0.11138339989197181
0, 1460, 7, 0.11138420608859467
0, 1460, 10, 0.11140089638539565
0, 1460, 70, 0.11139175503800873
0, 1460, 295, 0.1113796637983346
0, 1460, 171, 0.11138114528681797
0, 1460, 133, 0.11140025088898133
0, 1460, 192, 0.11138596721283404
0, 1460, 223, 0.11137988885840754
0, 1460, 76, 0.11138054986270174
0, 1460, 204, 0.11140127211710006
0, 1460, 194, 0.11138910336542626
0, 1460, 106, 0.11139668955316058
0, 1460, 85, 0.11137815442514748
0, 1460, 152, 0.11139199031112124
0, 1460, 230, 0.11138399742005184
0, 1460, 211, 0.11139166267786471
0, 1460, 160, 0.11139846454270089
0, 1460, 30, 0.11137989576473482
0, 1460, 296, 0.11139358658901811
0, 1460, 23, 0.11138362099357633
0, 1460, 136, 0.11138744239558818
0, 1460, 212, 0.1113942825377997
0, 1460, 69, 0.11137930306740838
0, 1460, 96, 0.11139857479661168
0, 1460, 21, 0.11139726033249824
0, 1460, 159, 0.11138030110436006
0, 1460, 181, 0.11140029203673474
0, 1460, 260, 0.11139698238320676
0, 1460, 236, 0.11138606061458775
0, 1460, 139, 0.11140095991043138
0, 1460, 128, 0.11138704565744484
0, 1460, 74, 0.11139247248738243
0, 1460, 104, 0.11138533731178603
0, 1460, 239, 0.11138653587765053
0, 1460, 280, 0.11139399819052591
0, 1460, 32, 0.11139350941967559
0, 1460, 99, 0.11140111676500608
0, 1460, 103, 0.11140040294494317
0, 1460, 111, 0.11139109338707366
0, 1460, 273, 0.11140003324792704
0, 1460, 11, 0.11139704439610183
0, 1460, 277, 0.11137727343262553
0, 1460, 43, 0.11138898860178421
0, 1460, 4, 0.11139105215503611
0, 1460, 34, 0.11140083760443405
0, 1460, 132, 0.1113971838177904
0, 1460, 233, 0.11140090843661142
0, 1460, 205, 0.11139763330106095
0, 2920, 190, 0.11139081052744218
0, 2920, 143, 0.11139082515875308
0, 2920, 147, 0.11139080471534352
0, 2920, 213, 0.11139081691958104
0, 2920, 188, 0.11139080492417865
0, 2920, 5, 0.11139082135845037
0, 2920, 216, 0.11139080477766418
0, 2920, 121, 0.11139080404190958
0, 2920, 221, 0.11139082381125862
0, 2920, 153, 0.11139080933323237
0, 2920, 250, 0.11139081994932407
0, 2920, 17, 0.11139080381518454
0, 2920, 97, 0.11139081017123215
0, 2920, 223, 0.1113908078476017
0, 2920, 252, 0.1113908205394162
0, 2920, 94, 0.11139081758650213
0, 2920, 215, 0.11139080870095772
0, 2920, 228, 0.11139082393118867
0, 2920, 116, 0.1113908185119173
0, 2920, 4, 0.11139082200674841
0, 2920, 151, 0.11139082391532067
0, 2920, 258, 0.1113908070176379
0, 2920, 41, 0.11139080336390132
0, 2920, 260, 0.11139082149702006
0, 2920, 191, 0.11139082132296493
0, 2920, 209, 0.11139081409781346
0, 2920, 217, 0.1113908041018859
0, 2920, 135, 0.11139081902352385
0, 2920, 185, 0.11139080395737132
0, 2920, 288, 0.11139080326744848
0, 2920, 171, 0.11139080810794508
0, 2920, 144, 0.11139082099256717
0, 2920, 285, 0.11139081717931358
0, 2920, 29, 0.11139082426748816
0, 2920, 289, 0.11139082269985594
0, 2920, 104, 0.11139080381382516
0, 2920, 0, 0.1113908212027798
0, 2920, 93, 0.11139082134227937
0, 2920, 53, 0.11139080780117386
0, 2920, 6, 0.11139081864972401
0, 2920, 105, 0.11139080649480505
0, 2920, 130, 0.11139082166827545
0, 2920, 146, 0.11139082132139597
0, 2920, 167, 0.11139082272010603
0, 2920, 117, 0.11139081990192028
0, 2920, 248, 0.11139081593258572
0, 2920, 187, 0.11139082540097862
0, 2920, 42, 0.11139080345171178
0, 2920, 80, 0.11139082285689204
0, 2920, 61, 0.11139082129542727
0, 2920, 291, 0.11139082518264024
0, 2920, 297, 0.11139082606998683
0, 2920, 212, 0.1113908067837747
0, 2920, 183, 0.11139081572480475
0, 2920, 239, 0.11139080383888735
0, 2920, 48, 0.11139080393475476
0, 2920, 88, 0.11139082626766232
0, 2920, 283, 0.11139080975684258
0, 2920, 233, 0.11139082517754727
0, 2920, 34, 0.1113908252329654
0, 2920, 207, 0.11139081932499849
0, 2920, 284, 0.11139082423813734
0, 2920, 263, 0.11139081600399228
0, 2920, 91, 0.11139082274517113
0, 2920, 186, 0.11139082108929207
0, 2920, 36, 0.11139082115149289
0, 2920, 3, 0.11139080383011868
0, 2920, 222, 0.11139082117541205
0, 2920, 189, 0.11139080390478054
0, 2920, 192, 0.1113908101685131
0, 2920, 273, 0.11139082371456069
0, 2920, 131, 0.11139080509500623
0, 2920, 286, 0.11139081041802024
0, 2920, 152, 0.11139082135621234
0, 2920, 139, 0.11139082574224533
0, 2920, 62, 0.11139081744536634
0, 2920, 242, 0.11139080418732315
0, 2920, 138, 0.11139080739623787
0, 2920, 236, 0.11139081197431135
0, 2920, 51, 0.11139082379334628
0, 2920, 231, 0.1113908176027761
0, 2920, 279, 0.11139082086177492
0, 2920, 40, 0.11139080404554541
0, 2920, 269, 0.11139082125075583
0, 2920, 181, 0.11139082522725048
0, 2920, 76, 0.11139080512178157
0, 2920, 79, 0.11139081695622301
0, 2920, 54, 0.11139082109976646
0, 2920, 220, 0.11139082504467196
0, 2920, 21, 0.11139082285203991
0, 2920, 99, 0.11139082569017271
0, 2920, 225, 0.11139082008439809
0, 2920, 52, 0.1113908251023634
0, 2920, 277, 0.11139080419917424
0, 2920, 133, 0.11139082523129358
0, 2920, 178, 0.11139082131624464
0, 2920, 150, 0.11139080413266174
0, 2920, 90, 0.1113908034624439
0, 2920, 182, 0.11139080482583939
0, 2920, 266, 0.111390803647057
0, 2920, 195, 0.11139081723851531
0, 2920, 224, 0.1113908228272008
0, 2920, 77, 0.11139080571655043
0, 2920, 72, 0.11139082478129472
0, 2920, 240, 0.11139082411497715
0, 2920, 24, 0.11139082000771512
0, 2920, 22, 0.11139082155996079
0, 2920, 14, 0.11139082138069793
0, 2920, 157, 0.1113908213303681
0, 2920, 278, 0.11139080747137912
0, 2920, 232, 0.11139082286754774
0, 2920, 169, 0.11139081989411624
0, 2920, 27, 0.11139080697548519
0, 2920, 249, 0.11139082123219311
0, 2920, 247, 0.11139082250197346
0, 2920, 244, 0.11139082121530744
0, 2920, 163, 0.11139080906572736
0, 2920, 125, 0.11139082283326812
0, 2920, 111, 0.11139080383491216
0, 2920, 176, 0.11139082519863117
0, 2920, 241, 0.11139080499452327
0, 2920, 251, 0.11139080571941823
0, 2920, 85, 0.1113908049529519
0, 2920, 113, 0.11139082382210003
0, 2920, 294, 0.11139082495609652
0, 2920, 214, 0.1113908186276489
0, 2920, 184, 0.11139081355883798
0, 2920, 9, 0.11139080485829357
0, 2920, 235, 0.11139082262977863
0, 2920, 39, 0.11139082563497518
0, 2920, 238, 0.11139081821400111
0, 2920, 102, 0.11139082181740984
0, 2920, 64, 0.11139080387093046
0, 2920, 58, 0.11139082524607546
0, 2920, 35, 0.11139082578725802
0, 2920, 204, 0.11139082493315065
0, 2920, 230, 0.11139080349828505
0, 2920, 96, 0.11139082215622544
0, 2920, 109, 0.11139082229744153
0, 2920, 12, 0.11139080445118969
0, 2920, 196, 0.11139081835922678
0, 2920, 50, 0.11139082134537483
0, 2920, 18, 0.111390821269251
0, 2920, 218, 0.11139080480517169
0, 2920, 123, 0.11139080437453289
0, 2920, 299, 0.11139080465447881
0, 2920, 259, 0.11139080397548311
0, 2920, 226, 0.1113908217593006
0, 2920, 211, 0.11139082134453003
0, 2920, 122, 0.11139081424378887
0, 2920, 280, 0.11139081754199964
