run-number, ticks, turtle-id, opinion
0, 1, 261, 0.01502786905771683
0, 1, 75, 0.7185872313702242
0, 1, 240, 0.14481620015655272
0, 1, 223, 0.06277776864635032
0, 1, 191, 0.030254826555779643
0, 1, 22, -0.05422511389658171
0, 1, 143, -0.029985951825717207
0, 1, 152, -6.091021223698506E-4
0, 1, 163, 0.009317288324344752
0, 1, 150, 0.29830159772196196
0, 1, 107, 0.8400087369891271
0, 1, 253, -0.7344553639283462
0, 1, 133, -0.29433620648746817
0, 1, 18, 0.0068104223786771756
0, 1, 202, 0.980223055285261
0, 1, 225, 0.40470935798155205
0, 1, 272, -0.24156289205090908
0, 1, 129, -0.022721713518653992
0, 1, 192, -1
0, 1, 68, -0.3186047440066402
0, 1, 242, 0.8602689072622841
0, 1, 50, 0.4858937661676843
0, 1, 193, 0.0792829721095765
0, 1, 41, -0.4699187015938173
0, 1, 61, 0.043510670825963285
0, 1, 3, 0.5273816531244988
0, 1, 30, 0.8885375954645843
0, 1, 142, -0.1979182872966939
0, 1, 296, 0.6801509863435371
0, 1, 154, 0.028377799917017745
0, 1, 230, -0.01699126699363887
0, 1, 7, 0.013683255248755214
0, 1, 213, 0.578306359199144
0, 1, 245, -0.0379866412322844
0, 1, 38, -0.03287610947179111
0, 1, 65, -0.504459553600036
0, 1, 84, 0.23085260733298654
0, 1, 11, 0.03826459250725925
0, 1, 111, -1
0, 1, 96, 0.3296448558515725
0, 1, 88, -0.7637863083367923
0, 1, 140, -0.7442746988943041
0, 1, 94, 0.8088040354494462
0, 1, 263, 0.48096654164040087
0, 1, 97, 0.07557165291081908
0, 1, 76, 0.4708931688918253
0, 1, 239, -0.28328485712025353
0, 1, 108, 0.16750959322799874
0, 1, 255, -0.13531693047366283
0, 1, 270, 0.03795605922538576
0, 1, 81, 0
0, 1, 101, -0.25349147579543796
0, 1, 95, 0.28975731065113053
0, 1, 221, 0.43878289406555954
0, 1, 121, 0.20009921274520404
0, 1, 289, -0.18648659934793277
0, 1, 269, -0.2880574585155255
0, 1, 164, 0.025830705586323124
0, 1, 63, -0.23054999639329532
0, 1, 12, 0.04163350236117801
0, 1, 175, -0.49987434811606263
0, 1, 195, 0.04754050267762463
0, 1, 293, 0.0324229887539728
0, 1, 179, -0.08826431520342846
0, 1, 243, -0.2265273386690094
0, 1, 295, 0.4027993584566719
0, 1, 278, 0.30266448456625594
0, 1, 248, 0.3802855765322094
0, 1, 83, 0.21762932075391828
0, 1, 14, -0.34796092604368983
0, 1, 125, -0.06847929967162622
0, 1, 268, 0.03457334157821728
0, 1, 206, -0.8113068091335983
0, 1, 2, -0.5194932368128053
0, 1, 33, -0.004136381277898477
0, 1, 285, 0.24557744135419318
0, 1, 283, -0.0353654886156809
0, 1, 32, 0.14699225071429173
0, 1, 169, -0.2896587044257945
0, 1, 110, 0.40256427348993085
0, 1, 172, 0.260118704171776
0, 1, 220, 0.6108844775168286
0, 1, 201, -0.6348527833057108
0, 1, 116, -0.055436169671203975
0, 1, 128, 0.4702541875094085
0, 1, 80, -0.004057883205322389
0, 1, 114, -0.48266977790293675
0, 1, 36, 0.7498380950974184
0, 1, 173, 0.6393431751266795
0, 1, 4, 0.16531040652296763
0, 1, 49, 0.04112101942451105
0, 1, 52, 0.02408391884290953
0, 1, 298, 0.005107385354828339
0, 1, 188, -0.2958206968715967
0, 1, 59, -0.08114219982100052
0, 1, 287, -0.7781318302131536
0, 1, 67, -0.03679470099839512
0, 1, 69, -0.2707490919634369
0, 1, 74, 0.48681232444756706
0, 1, 54, 0.024338960680163793
0, 1, 25, 0.3507899311450951
0, 1, 219, -0.6456241290887206
0, 1, 181, 0.6049031528905154
0, 1, 105, -0.26486578530854193
0, 1, 166, 0.15474891547453032
0, 1, 141, 0.05038981312115106
0, 1, 26, 0.268419925412422
0, 1, 106, 0.47215454576514715
0, 1, 66, -0.3913498290318447
0, 1, 205, 0.6983591649280493
0, 1, 162, 1
0, 1, 290, 0.5695397380345147
0, 1, 229, 0.028666743883558044
0, 1, 284, 0.6532632979416764
0, 1, 199, -0.031037509056256237
0, 1, 115, 0.2058882892634576
0, 1, 262, 0.1597417846974868
0, 1, 78, 0.9276202936729907
0, 1, 227, 0.04448171028538718
0, 1, 5, -0.8269683464225636
0, 1, 247, 0.2849732389610343
0, 1, 13, 0.5749470390643593
0, 1, 294, 0.18193235506423958
0, 1, 210, -0.20588658126374865
0, 1, 226, -0.008295702113649758
0, 1, 174, 0.005695437832103584
0, 1, 72, -0.026509277702753548
0, 1, 246, 0.39014268559074955
0, 1, 216, -0.03643127498178149
0, 1, 42, -0.0814531389311435
0, 1, 198, -1
0, 1, 257, 0.16887797214554845
0, 1, 136, 0.05078257533458168
0, 1, 10, 0.5387243904316763
0, 1, 77, -0.3136184619138188
0, 1, 151, -0.37147681656367215
0, 1, 252, 0.7749345735781333
0, 1, 260, 0.002284400735582455
0, 1, 45, -0.22340975358628454
0, 1, 178, -0.7596071097727377
0, 1, 119, 0.1528677892603838
0, 1, 203, 0.29065863518943064
0, 1, 104, 0.975641394463527
0, 1, 29, 0.8678978544392518
0, 1, 23, -0.05754017484991523
0, 1, 109, 0.20679468612138147
0, 1, 171, 0.03795859149277343
0, 1, 161, -0.276160504936252
0, 1, 273, -0.006820289563668144
0, 1, 238, -0.12465089592106579
0, 1, 127, 0.0222045162335003
0, 1, 160, 0.42572130812331627
0, 1, 99, -0.015626782207663524
0, 1, 232, -0.2995047322138036
0, 1, 37, 0.02160537240579282
0, 1, 43, 0.759028726518541
0, 1, 274, 0.26449614127118165
0, 1, 187, -0.8962973308661036
0, 1, 158, -0.2434642272894006
0, 1, 89, -0.5422220157305128
0, 1, 231, 0.3699272712849899
0, 1, 130, 0.033383088105008334
0, 1, 91, 0.1072325959110258
0, 1, 15, -0.2782095609466496
0, 1, 264, -0.32510338250384935
0, 1, 155, 0.04987343033806618
0, 1, 265, -0.09668464506600025
0, 1, 279, 0.0896090772221364
0, 1, 134, 0.025581641231771823
0, 1, 70, 0.04509262275695851
0, 1, 28, 0.22456792198677672
0, 1, 159, 0.9324951070032453
0, 1, 146, 0.059269689997817204
0, 1, 292, 0.3821269030969595
0, 1, 186, 0.597987241849902
0, 1, 267, 0.25898091931157813
0, 1, 209, 0.09178578575364321
0, 1, 64, 0.0012870435203373512
0, 1, 224, 0.15401072044652991
0, 1, 281, 0.09701583931246699
0, 1, 182, 0.0845512610699831
0, 1, 82, -0.4317225836064283
0, 1, 122, -0.008160120146293047
0, 1, 137, -0.032929845062255374
0, 1, 117, 0.1514709773552283
0, 1, 44, 0.0304840198063638
0, 1, 228, 0.010138926646955636
0, 1, 184, 0.1275065635265714
0, 1, 194, -0.024217561901198253
0, 1, 183, -0.08493819594210175
0, 1, 98, 0
0, 1, 8, -0.24004897729102526
0, 1, 85, -0.1590582274982699
0, 1, 256, 0.03511552132338415
0, 1, 20, 0.22770407075412658
0, 1, 218, -0.0954233101188819
0, 1, 266, 0.08922384634702249
0, 1, 250, 0.25005805205226955
0, 1, 126, 0.7168234518824445
0, 1, 93, 0.36538986048111693
0, 1, 297, 0.5692304284269791
0, 1, 46, 0.04328179301791849
0, 1, 147, -0.08590019667189597
0, 1, 282, -0.38713082727586945
0, 1, 244, 0.017789572577961196
0, 1, 51, 0.34638597398512
0, 1, 288, 0.4653090877055257
0, 1, 211, -1.496781253336743E-4
0, 1, 139, 0.5800230474103727
0, 1, 165, 0.6211614266022801
0, 1, 190, 0.3752749737986044
0, 1, 34, 0.04062322051948293
0, 1, 291, 0.03149140828472703
0, 1, 131, 0.24896329046067578
0, 1, 222, -0.5910205318652573
0, 1, 217, 0.2605831530966094
0, 1, 234, -0.20920804265211324
0, 1, 102, 0.004644175518552548
0, 1, 138, -0.037652711584574006
0, 1, 148, 0.34999117927404005
0, 1, 180, 0.03234398268965852
0, 1, 124, -0.8540457214911944
0, 1, 90, -0.15552299590288649
0, 1, 176, 0.00979015355558787
0, 1, 156, -0.006420875423536695
0, 1, 56, -0.8957057259865243
0, 1, 212, -0.7287117083852841
0, 1460, 180, 0.41623646766272093
0, 1460, 33, 0.39724275921422236
0, 1460, 73, 0.37275134998305814
0, 1460, 227, 0.3635049010450539
0, 1460, 248, 0.3648470738192789
0, 1460, 195, 0.33367241885705173
0, 1460, 111, 0.36498180067579705
0, 1460, 159, 0.3932847723956047
0, 1460, 52, 0.3664793264432558
0, 1460, 92, 0.46048418006610464
0, 1460, 210, 0.36344932699224947
0, 1460, 116, 0.3728739950845323
0, 1460, 25, 0.3864923903361436
0, 1460, 42, 0.3504258568368982
0, 1460, 70, 0.3274760651827843
0, 1460, 185, 0.34991895485746605
0, 1460, 287, 0.385337839058457
0, 1460, 126, 0.3438343915361312
0, 1460, 133, 0.3826906725240863
0, 1460, 176, 0.40495497599036767
0, 1460, 83, 0.33859270471357983
0, 1460, 1, 0.3963282259489711
0, 1460, 65, 0.3293506507439596
0, 1460, 20, 0.3266096281416118
0, 1460, 200, 0.3641317133269716
0, 1460, 276, 0.33605241106666545
0, 1460, 105, 0.36525564534185495
0, 1460, 6, 0.34673665183049274
0, 1460, 240, 0.3569896546590361
0, 1460, 50, 0.3880260186071473
0, 1460, 147, 0.4140160789554207
0, 1460, 291, 0.39243566315054873
0, 1460, 236, 0.3329404274870736
0, 1460, 99, 0.3897472681551364
0, 1460, 231, 0.39396590799896286
0, 1460, 206, 0.37435861015464744
0, 1460, 30, 0.3883252702382196
0, 1460, 117, 0.3421138537299093
0, 1460, 219, 0.36073185336013375
0, 1460, 58, 0.35086097593981086
0, 1460, 114, 0.34717172228742554
0, 1460, 277, 0.34370685595930445
0, 1460, 107, 0.46928149536094915
0, 1460, 90, 0.4148318738554781
0, 1460, 26, 0.39258896813314664
0, 1460, 57, 0.3272526975998614
0, 1460, 78, 0.3846562251513643
0, 1460, 192, 0.3915581543725981
0, 1460, 41, 0.3892848237403131
0, 1460, 139, 0.3728288193111472
0, 1460, 293, 0.35974932662032805
0, 1460, 146, 0.3386913800582569
0, 1460, 170, 0.3296813490771971
0, 1460, 247, 0.3658533104436499
0, 1460, 122, 0.3333814286986061
0, 1460, 113, 0.3947690304748509
0, 1460, 155, 0.4136704349594081
0, 1460, 19, 0.3664199050624847
0, 1460, 224, 0.33166502917917856
0, 1460, 289, 0.41804201509115635
0, 1460, 264, 0.3445581595837828
0, 1460, 217, 0.3299761236492241
0, 1460, 177, -1
0, 1460, 152, 0.4155235013686897
0, 1460, 16, 0.4622910197001599
0, 1460, 49, 0.3649977762384661
0, 1460, 201, 0.39951465608463516
0, 1460, 238, 0.4189149880820636
0, 1460, 112, 0.3412908804896518
0, 1460, 135, 0.33069251205516204
0, 1460, 279, 0.3512974384984021
0, 1460, 213, 0.40351547608760796
0, 1460, 81, 0.32728835919054255
0, 1460, 261, 0.33035052747133975
0, 1460, 199, 0.3521959342582281
0, 1460, 66, 0.4011695820818043
0, 1460, 188, 0.4166252677337501
0, 1460, 131, 0.3267550068617105
0, 1460, 202, 0.7586038248249412
0, 1460, 297, 0.4049937580807955
0, 1460, 184, 0.39346260734762356
0, 1460, 215, 0.3639945529062487
0, 1460, 86, 0.45824952250617257
0, 1460, 76, 0.3303029857170716
0, 1460, 51, 0.4338808796496966
0, 1460, 31, 0.41659660012904304
0, 1460, 239, 0.3264379634858149
0, 1460, 172, 0.380171118395937
0, 1460, 64, 0.3852914712568832
0, 1460, 45, -1
0, 1460, 97, 0.395302234723315
0, 1460, 260, 0.41574932252559677
0, 1460, 254, 0.33223172428762654
0, 1460, 167, 0.34839560579253187
0, 1460, 56, 0.33381127434962216
0, 1460, 253, 0.355142358809761
0, 1460, 298, 0.3553044438479257
0, 1460, 87, 0.41606845023106603
0, 1460, 94, 0.3266772070808013
0, 1460, 187, 0.3465503738536578
0, 1460, 197, 0.38711320834701285
0, 1460, 127, 0.3347618466688899
0, 1460, 48, 0.3991643493586113
0, 1460, 249, 0.47824251844464943
0, 1460, 250, 0.34069732205053127
0, 1460, 266, 0.32785020773636003
0, 1460, 218, 0.3762539581349314
0, 1460, 190, 0.34710051733168484
0, 1460, 121, 0.4030294098266342
0, 1460, 101, 0.366686175095016
0, 1460, 273, 0.42015435993666833
0, 1460, 23, 0.3343943781182838
0, 1460, 79, 0.3330175355380299
0, 1460, 37, 0.3530712562788661
0, 1460, 74, 0.3389820228969969
0, 1460, 34, 0.39379796487408186
0, 1460, 11, 0.3348579744180606
0, 1460, 14, 0.3922787533230064
0, 1460, 24, 0.3273682782347235
0, 1460, 181, 0.46672564425180263
0, 1460, 258, 0.3837050001992576
0, 1460, 72, 0.35578099984622347
0, 1460, 9, 0.406170801440338
0, 1460, 161, 0.32846909462363316
0, 1460, 208, 0.4525262058521938
0, 1460, 104, 0.44461192582478204
0, 1460, 136, 0.3972491189984806
0, 1460, 212, 0.39329404003740215
0, 1460, 22, 0.4140626241350064
0, 1460, 171, 0.3967725279910032
0, 1460, 222, 0.3927549770332661
0, 1460, 63, 0.34167401284907745
0, 1460, 205, 0.3531716885848567
0, 1460, 234, 0.38105273677465784
0, 1460, 145, 0.4447974947479286
0, 1460, 233, 0.32769295865484666
0, 1460, 178, 0.4139591943599468
0, 1460, 93, 0.3317078015768961
0, 1460, 166, 0.3350305943741068
0, 1460, 292, 0.3696231417546585
0, 1460, 256, 0.390033184487161
0, 1460, 216, 0.41937035570499076
0, 1460, 162, 0.3458975772680049
0, 1460, 36, 0.4125034053532174
0, 1460, 163, 0.33001094582743856
0, 1460, 153, 0.45541414586145845
0, 1460, 263, 0.40281764000904136
0, 1460, 61, 0.4507606379632224
0, 1460, 148, 0.3271303747137522
0, 1460, 46, 0.3924525955458861
0, 1460, 47, 0.3359607404656911
0, 1460, 124, 0.3743321022211658
0, 1460, 0, 0.4518974619814432
0, 1460, 262, 0.36542200875263486
0, 1460, 278, 0.34108181660932435
0, 1460, 284, 0.3620456527457339
0, 1460, 268, 0.4202778929016032
0, 1460, 183, 0.3882345672757337
0, 1460, 120, 0.3633653105114483
0, 1460, 173, 0.4249316683071883
0, 1460, 32, 0.3901400106676349
0, 1460, 54, 0.34587620395050167
0, 1460, 106, 0.46595411587374586
0, 1460, 270, 0.4033719160422921
0, 1460, 134, 0.3958924913095682
0, 1460, 15, 0.41627682038144936
0, 1460, 44, 0.3408600461331984
0, 1460, 85, 0.4858224176068902
0, 1460, 13, 0.404667126828035
0, 1460, 226, 0.3895602005883071
0, 1460, 62, 0.347412276779889
0, 1460, 141, 0.5206563188499598
0, 1460, 290, 0.42332825860120027
0, 1460, 55, 0.08415586372415937
0, 1460, 165, 0.34751689766365934
0, 1460, 100, 0.3975556728526262
0, 1460, 214, 0.33045649129896015
0, 1460, 8, 0.4245866193054837
0, 1460, 285, 0.404525998439792
0, 1460, 150, 0.39478289960841184
0, 1460, 17, 0.32678453926556256
0, 1460, 96, 0.32778538222627746
0, 1460, 232, 0.3910623888648172
0, 1460, 271, 0.3691251051172777
0, 1460, 7, 0.3273979518353635
0, 1460, 186, 0.4339054307007222
0, 1460, 102, 0.3706691637552263
0, 1460, 143, 0.41445617300658644
0, 1460, 82, 0.32758994116897205
0, 1460, 140, 0.3509030981421923
0, 1460, 28, 0.3551282764036319
0, 1460, 272, 0.3597985246917058
0, 1460, 158, 0.39478362837107367
0, 1460, 119, 0.33881212822479145
0, 1460, 251, 0.3882097990902361
0, 1460, 35, 0.32969464087053574
0, 1460, 269, 0.4019292226070706
0, 1460, 128, 0.3377204144902032
0, 1460, 39, 0.403821548093901
0, 1460, 68, 0.3589196189706083
0, 1460, 115, 0.32935079209776097
0, 1460, 194, 0.3268357284124375
0, 1460, 69, 0.33087678411608257
0, 1460, 244, 0.34123512571295256
0, 1460, 280, 0.41446810191487243
0, 1460, 38, 0.3601747546704847
0, 1460, 237, 0.3876720308894232
0, 1460, 160, 0.3518640640424404
0, 1460, 299, 1
0, 1460, 182, 0.3443541523275313
0, 1460, 286, 0.41569251663730067
0, 1460, 168, 0.39304840019532705
0, 1460, 209, 0.34001444061735653
0, 1460, 207, 0.3699677269513404
0, 1460, 123, 0.39755308070899437
0, 1460, 174, -1
0, 1460, 179, 0.39794428647192726
0, 1460, 265, 0.3749605488095463
0, 1460, 89, 0.3323463621387505
0, 1460, 175, 0.42039660371114024
0, 1460, 274, 0.3659154151621428
0, 1460, 230, 0.48250158057320947
0, 1460, 267, 0.32862540999192846
0, 1460, 275, 0.3342179439179944
0, 1460, 130, 0.37169223738921
0, 1460, 228, 0.35752931583695724
0, 1460, 98, 0.3276367566035092
0, 1460, 255, 0.33193443663365274
0, 1460, 137, 0.4165932255690658
0, 1460, 149, 0.34170993150976137
0, 1460, 21, 0.4756068641176168
0, 1460, 246, 0.36252100514038654
0, 1460, 204, 0.3276869551080298
0, 1460, 211, 0.427274970895255
0, 1460, 221, 0.4165362815930188
0, 1460, 53, 0.3858656329820005
0, 1460, 223, 0.4217769543864036
0, 1460, 193, 0.36152001073524226
0, 1460, 245, 0.40004165868730857
0, 1460, 110, 0.4599256139979365
0, 1460, 151, 0.351799369834306
0, 1460, 125, 0.36859349684722953
0, 1460, 60, 0.5857431553699285
0, 1460, 229, 0.4820328291786181
0, 1460, 259, 0.5005197363759658
0, 1460, 235, 0.41608281548969783
0, 1460, 132, 0.4170287613288298
0, 1460, 12, 0.39494237926757597
0, 1460, 154, 0.34416835786815214
0, 1460, 203, 0.3710033877897871
0, 1460, 144, 0.36606133026178045
0, 1460, 75, 0.3673511004957776
0, 1460, 281, 0.3717021857895764
0, 1460, 138, 0.4275001799397116
0, 1460, 296, 0.39302184999717243
0, 1460, 283, 0.37238928321012066
0, 1460, 129, -1
0, 1460, 67, 0.34629727520681547
0, 1460, 84, 0.3275465442269422
0, 1460, 103, 0.39980483979969256
0, 1460, 88, 0.3309521492721615
0, 1460, 5, 0.39089159394902084
0, 1460, 282, 0.3291313682570852
0, 1460, 142, 0.37927196834815047
0, 1460, 156, 0.38388133123347734
0, 1460, 243, 0.35339306049971775
0, 1460, 27, 0.3435979673131926
0, 1460, 196, 0.3317033158240745
0, 1460, 241, 0.4139490361353682
0, 1460, 80, 0.3924487480428433
0, 1460, 169, 0.36676921337122287
0, 1460, 2, 0.5137251097540827
0, 1460, 10, 0.3961246732209429
0, 1460, 288, 0.39652865888531047
0, 1460, 29, 0.44597413581765327
0, 1460, 157, 0.42238308228494675
0, 1460, 18, 0.32617591351040426
0, 1460, 294, 0.3361165970936417
0, 1460, 77, 0.46382838114787567
0, 1460, 71, 0.42137384235111186
0, 1460, 43, 0.3486402650003713
0, 1460, 164, 0.3278157793252034
0, 1460, 252, 0.3725401453300713
0, 1460, 118, 0.3981429151723966
0, 1460, 191, 0.3275802121637836
0, 1460, 198, 0.4701746300960935
0, 1460, 95, 0.33914107905363616
0, 1460, 242, 0.46279454308214757
0, 1460, 108, 0.3681092790022898
0, 1460, 295, 0.3365615523812462
0, 1460, 59, 0.3971610556458666
0, 1460, 3, 0.3474897591635847
0, 1460, 189, 0.42162814067983007
0, 1460, 4, 0.45468768144451915
0, 1460, 109, 0.3313985976392563
0, 1460, 225, 0.371208205038563
0, 1460, 40, 0.36510114210803307
0, 1460, 220, 1
0, 1460, 257, 0.3835006414320651
0, 1460, 91, 0.32925302026041403
0, 2920, 281, 1
0, 2920, 201, 1
0, 2920, 78, 0.9999999999999997
0, 2920, 255, 1
0, 2920, 17, 1
0, 2920, 251, 1
0, 2920, 148, 1
0, 2920, 82, 1
0, 2920, 297, 1
0, 2920, 234, 1
0, 2920, 64, 1
0, 2920, 273, 1
0, 2920, 161, 1
0, 2920, 18, 1
0, 2920, 92, 1
0, 2920, 290, 1
0, 2920, 26, 1
0, 2920, 105, 1
0, 2920, 189, 1
0, 2920, 38, 1
0, 2920, 149, 1
0, 2920, 248, 1
0, 2920, 206, 1
0, 2920, 250, 1
0, 2920, 246, 1
0, 2920, 12, 1
0, 2920, 295, 1
0, 2920, 3, 1
0, 2920, 261, 1
0, 2920, 165, 1
0, 2920, 117, 1
0, 2920, 5, 1
0, 2920, 113, 1
0, 2920, 226, 1
0, 2920, 72, 1
0, 2920, 85, 1
0, 2920, 294, 1
0, 2920, 131, 1
0, 2920, 252, 1
0, 2920, 175, 1
0, 2920, 15, 1
0, 2920, 33, 1
0, 2920, 272, 1
0, 2920, 141, 1
0, 2920, 27, 1
0, 2920, 61, 1
0, 2920, 144, 1
0, 2920, 88, 1
0, 2920, 214, 1
0, 2920, 283, 1
0, 2920, 136, 1
0, 2920, 184, 1
0, 2920, 232, 1
0, 2920, 204, 1
0, 2920, 75, 1
0, 2920, 218, 1
0, 2920, 89, 1
0, 2920, 253, 1
0, 2920, 90, 1
0, 2920, 68, 1
0, 2920, 235, 1
0, 2920, 13, 1
0, 2920, 190, 1
0, 2920, 277, 1
0, 2920, 128, 1
0, 2920, 41, 1
0, 2920, 118, 1
0, 2920, 10, 1
0, 2920, 263, 1
0, 2920, 111, 1
0, 2920, 127, 1
0, 2920, 279, 1
0, 2920, 147, 1
0, 2920, 198, 1
0, 2920, 32, 1
0, 2920, 156, 1
0, 2920, 102, 1
0, 2920, 188, 1
0, 2920, 298, 1
0, 2920, 269, 1
0, 2920, 151, 1
0, 2920, 134, 1
0, 2920, 95, 1
0, 2920, 211, 1
0, 2920, 37, 1
0, 2920, 224, 1
0, 2920, 50, 1
0, 2920, 67, 1
0, 2920, 249, 1
0, 2920, 260, 1
0, 2920, 6, 1
0, 2920, 108, 1
0, 2920, 48, 1
0, 2920, 29, 1
0, 2920, 8, 1
0, 2920, 162, 1
0, 2920, 153, 1
0, 2920, 56, 1
0, 2920, 9, 1
0, 2920, 209, 1
0, 2920, 215, 1
0, 2920, 122, 1
0, 2920, 58, 1
0, 2920, 40, 1
0, 2920, 274, 1
0, 2920, 63, 1
0, 2920, 0, 1
0, 2920, 145, 1
0, 2920, 270, 1
0, 2920, 191, 1
0, 2920, 96, 1
0, 2920, 47, 1
0, 2920, 172, 1
0, 2920, 22, 1
0, 2920, 291, 1
0, 2920, 126, 1
0, 2920, 194, 1
0, 2920, 140, 1
0, 2920, 287, 1
0, 2920, 222, 1
0, 2920, 115, 1
0, 2920, 284, 1
0, 2920, 74, 1
0, 2920, 81, 1
0, 2920, 242, 1
0, 2920, 230, 1
0, 2920, 155, 1
0, 2920, 173, 1
0, 2920, 166, 1
0, 2920, 271, 1
0, 2920, 107, 1
0, 2920, 98, 1
0, 2920, 196, 1
0, 2920, 186, 1
0, 2920, 208, 1
0, 2920, 227, 1
0, 2920, 34, 1
0, 2920, 199, 1
0, 2920, 71, 1
0, 2920, 114, 1
0, 2920, 23, 1
0, 2920, 132, 1
0, 2920, 28, 1
0, 2920, 187, 1
0, 2920, 225, 1
0, 2920, 164, 1
0, 2920, 42, 1
0, 2920, 46, 1
0, 2920, 94, 1
0, 2920, 139, 1
0, 2920, 59, 1
0, 2920, 240, 1
0, 2920, 125, 1
0, 2920, 2, 1
0, 2920, 159, 1
0, 2920, 106, 1
0, 2920, 146, 1
0, 2920, 45, -1
0, 2920, 163, 1
0, 2920, 210, 1
0, 2920, 36, 1
0, 2920, 265, 1
0, 2920, 262, 1
0, 2920, 241, 1
0, 2920, 192, 1
0, 2920, 79, 1
0, 2920, 168, 1
0, 2920, 154, 1
0, 2920, 221, 1
0, 2920, 119, 1
0, 2920, 167, 0.9999999999999997
0, 2920, 197, 1
0, 2920, 285, 1
0, 2920, 52, 1
0, 2920, 266, 1
0, 2920, 24, 1
0, 2920, 86, 1
0, 2920, 195, 1
0, 2920, 268, 1
0, 2920, 259, 1
0, 2920, 7, 1
0, 2920, 254, 1
0, 2920, 120, 1
0, 2920, 293, 1
0, 2920, 202, 1
0, 2920, 236, 1
0, 2920, 21, 1
0, 2920, 66, 1
0, 2920, 109, 1
0, 2920, 77, 1
0, 2920, 179, 1
0, 2920, 39, 1
0, 2920, 70, 1
0, 2920, 69, 1
0, 2920, 49, 1
0, 2920, 135, 1
0, 2920, 239, 1
0, 2920, 43, 1
0, 2920, 185, 1
0, 2920, 121, 1
0, 2920, 91, 1
0, 2920, 288, 1
0, 2920, 276, 1
0, 2920, 57, 1
0, 2920, 280, 1
0, 2920, 62, 1
0, 2920, 203, 1
0, 2920, 133, 1
0, 2920, 60, 1
0, 2920, 170, 1
0, 2920, 124, 1
0, 2920, 116, 1
0, 2920, 35, 1
0, 2920, 19, 1
0, 2920, 76, 1
0, 2920, 267, 1
0, 2920, 112, 1
0, 2920, 80, 1
0, 2920, 137, 1
0, 2920, 264, 1
0, 2920, 142, 1
0, 2920, 65, 1
0, 2920, 25, 1
0, 2920, 87, 1
0, 2920, 212, 1
0, 2920, 178, 1
0, 2920, 53, 1
0, 2920, 103, 1
0, 2920, 216, 1
0, 2920, 169, 1
0, 2920, 104, 1
0, 2920, 54, 1
0, 2920, 205, 1
0, 2920, 174, -1
0, 2920, 237, 1
0, 2920, 257, 1
0, 2920, 51, 1
0, 2920, 101, 1
0, 2920, 99, 1
0, 2920, 229, 1
0, 2920, 83, 1
0, 2920, 177, -1
0, 2920, 93, 1
0, 2920, 4, 1
0, 2920, 289, 1
0, 2920, 97, 1
0, 2920, 296, 1
