run-number, ticks, turtle-id, opinion
0, 1, 186, 0.9806745892445742
0, 1, 274, -0.04745182982281396
0, 1, 253, 0.4498503732932475
0, 1, 15, -0.39848261115023914
0, 1, 127, 0.038895239533306064
0, 1, 290, -1
0, 1, 41, -0.3821169884572577
0, 1, 143, -0.0523630890531401
0, 1, 132, -0.05268774262682889
0, 1, 194, 0.5677299181341059
0, 1, 98, -0.08833465324181855
0, 1, 205, -0.18831447655524003
0, 1, 215, 0.10759694736240927
0, 1, 298, 0.5640705270165473
0, 1, 126, 0.35241612123334176
0, 1, 267, 0.07355394265180215
0, 1, 281, -0.0763384009018476
0, 1, 193, 0.11220353597710953
0, 1, 166, 0.40228278345653445
0, 1, 240, -0.07349252182286005
0, 1, 162, 0.5378815999665975
0, 1, 175, -0.28397380462597743
0, 1, 6, -0.18478792728923046
0, 1, 167, 0.2543709980616314
0, 1, 46, 0.006264224171070617
0, 1, 289, 0.7846794791744329
0, 1, 181, 0.5574431188369039
0, 1, 189, -0.052084144723014585
0, 1, 292, -0.07010130056383145
0, 1, 138, -0.21920164095035943
0, 1, 128, 0.10973314028071458
0, 1, 122, 0.017951367046601118
0, 1, 174, 0.015687319173854714
0, 1, 156, 0.09707653890754396
0, 1, 26, -0.07347254334636832
0, 1, 245, 0.026276310068444268
0, 1, 177, 0.6896001051984522
0, 1, 67, 0.8570568947607053
0, 1, 33, -0.46471001748754664
0, 1, 70, 0.04003522362036953
0, 1, 228, 0.5166814547431083
0, 1, 54, -0.2729433698571496
0, 1, 196, -0.02104060428406264
0, 1, 63, -0.3380722176706609
0, 1, 285, -0.06261083816027505
0, 1, 79, 0.611408840212293
0, 1, 280, 0.523795615252456
0, 1, 93, -0.29514719406544376
0, 1, 246, -0.004095630836552518
0, 1, 216, -0.011886539221352674
0, 1, 195, -0.6301719132206797
0, 1, 259, -0.1925414947290229
0, 1, 187, -0.4159314902357223
0, 1, 213, -0.7667574469596807
0, 1, 201, 0.3264681501349823
0, 1, 263, -0.652660918077825
0, 1, 59, 0.578286598354553
0, 1, 18, 0.5751609411825012
0, 1, 235, 0.7280633679499428
0, 1, 172, 0.49656186595340057
0, 1, 29, 0.04152108033466756
0, 1, 251, -0.11516721434336631
0, 1, 53, -0.4598623629831551
0, 1, 84, 0.7593166091326413
0, 1, 247, 0.5466933793463813
0, 1, 266, -0.6784924895035308
0, 1, 55, 0.08976823628109633
0, 1, 42, 0.01572358480657693
0, 1, 176, 0.2734796087376803
0, 1, 242, 0.5191826984482503
0, 1, 200, 0.09511990958218917
0, 1, 239, -0.2198055275514759
0, 1, 180, 0.01064692918623373
0, 1, 278, -0.005896493423636006
0, 1, 197, 0.02414277752312691
0, 1, 40, 0.25232045079488374
0, 1, 150, 0.06575582385876995
0, 1, 256, -0.03547565641796957
0, 1, 61, 0.4319954351793617
0, 1, 293, 0.3674204544015351
0, 1, 19, -0.027717174089981866
0, 1, 294, 0.03940826634804493
0, 1, 211, -0.1114210362322181
0, 1, 115, 0.3135322562455522
0, 1, 277, -0.1794471094837714
0, 1, 13, -0.43779867375416653
0, 1, 100, -0.24244469045016334
0, 1, 147, -0.06848030963923504
0, 1, 183, 0.0662589850695763
0, 1, 134, -0.5492123799770886
0, 1, 62, 0.15895832705878685
0, 1, 110, 0.5434637536529825
0, 1, 291, 0.2192150997762162
0, 1, 96, 0.26200251907035466
0, 1, 288, 0.26030198132014865
0, 1, 265, 0.17574187001520142
0, 1, 10, 0.057344683139488234
0, 1, 214, -0.21562032416596782
0, 1, 114, 0.006655378099434568
0, 1, 279, 0.7860366662588821
0, 1, 178, 0.4444419967116685
0, 1, 276, 0.3311922161617439
0, 1, 37, 0.387707337169763
0, 1, 105, 0.0339762367817508
0, 1, 142, 0.24354086751228166
0, 1, 116, -0.0010462450978971725
0, 1, 207, 0.5598294928342902
0, 1, 75, -0.36148268616991175
0, 1, 257, 0.49233248239136995
0, 1, 140, -0.05737294084967105
0, 1, 106, -0.43708450721702685
0, 1, 139, -0.1630346317391668
0, 1, 252, 0.048962690931064784
0, 1, 220, -1
0, 1, 45, 0.324830635357526
0, 1, 16, 1
0, 1, 148, 0.7162828646159075
0, 1, 125, -0.1911940319754313
0, 1, 250, -0.08916831128219736
0, 1, 286, -0.5958347669728916
0, 1, 44, 0
0, 1, 198, -0.031255020129389466
0, 1, 130, 0.45181788749968954
0, 1, 34, 0.3118624732605083
0, 1, 261, 0.3864850191496025
0, 1, 112, 0.10802606041322364
0, 1, 81, -0.5656653102845527
0, 1, 221, -0.11232899098789054
0, 1, 121, 0.732797735916537
0, 1, 145, 0.44735839290281093
0, 1, 184, 0.8444502557046333
0, 1, 74, 0.7550629053253424
0, 1, 101, 0.2345235719449385
0, 1, 230, 0.5461952769988444
0, 1, 69, 0.029185293677839633
0, 1, 152, -0.22438648142942658
0, 1, 89, -0.039647585368094374
0, 1, 72, -0.2667042106150649
0, 1, 238, 0.12233284351767465
0, 1, 141, 0.839352852418178
0, 1, 233, 0.647983701654707
0, 1, 27, 0.07616191736849173
0, 1, 65, -0.04396398071440651
0, 1, 85, -0.23502502666644287
0, 1, 2, -0.05705402408800073
0, 1, 111, 0.06211138525109277
0, 1, 229, 0.04023582870225118
0, 1, 137, -0.0973210515390251
0, 1, 260, 0.20806597662779516
0, 1, 124, 0.5532057449790962
0, 1, 243, 0.3422761914540123
0, 1, 217, 0.14115704928649875
0, 1, 107, 0.554874855288349
0, 1, 35, -0.25256709625320223
0, 1, 227, 0.679600343095145
0, 1, 244, 0.21677450109247734
0, 1, 136, 0.06360670647648053
0, 1, 38, 0.2508133595720156
0, 1, 25, -0.031816769003366656
0, 1, 262, 0.3441015767870723
0, 1, 11, 0.6795281300688729
0, 1, 168, 0.7521800161588915
0, 1, 155, 0.6357634978131547
0, 1, 179, 0.5164608107107929
0, 1, 109, 0.6224156801835297
0, 1, 161, -0.14613371602225395
0, 1, 149, 0.3382954656398732
0, 1, 135, -0.0468102883625916
0, 1, 7, -0.007780597052201466
0, 1, 108, 0.03452377886496612
0, 1, 129, 0.0358343448677305
0, 1, 272, -0.4626379173090252
0, 1, 73, 0.29543127021660553
0, 1, 14, 0.1383588785570975
0, 1, 151, 0.24610306267071375
0, 1, 82, -0.7704341286376495
0, 1, 60, 0.4502968682903659
0, 1, 1, 0.42896171986954323
0, 1, 225, 0.5066089154326748
0, 1, 77, 0.4074215464409374
0, 1, 231, 0.23203100934391663
0, 1, 113, -0.06859313959898476
0, 1, 118, 0.4637661944233047
0, 1, 232, 1
0, 1, 269, -0.5543773503924919
0, 1, 222, -0.48625666890782193
0, 1, 43, -0.1746984417822201
0, 1, 295, 0.012581210629105877
0, 1, 208, 0.09093951578921643
0, 1, 182, 0.017037845017081256
0, 1, 99, 0.020329971315388707
0, 1, 270, 0
0, 1, 30, 0.02720356163779429
0, 1, 76, 0.08185067620827358
0, 1, 97, 0.03431549675825627
0, 1, 50, 0.022328642710741774
0, 1, 23, 0.06023764610015276
0, 1, 192, 0.8912486739626981
0, 1, 51, -0.011519046333633568
0, 1, 22, 0.5431351538494507
0, 1, 271, 0.12196173675367665
0, 1, 202, -0.33779679024409937
0, 1, 32, -0.19793048721001488
0, 1, 88, -0.03160061793803707
0, 1, 0, -0.5794765536052601
0, 1, 163, 0.618004173153192
0, 1, 95, -0.2950762102391063
0, 1, 86, 0.02078453749977989
0, 1, 39, -0.3104415387716025
0, 1, 47, -0.03609405881758879
0, 1, 117, 0.6801480092699749
0, 1, 283, -0.6034781428503616
0, 1, 3, 0.6539965773229669
0, 1, 123, -0.43216137753725226
0, 1, 258, 0.30903589098045153
0, 1, 287, -0.9501913632330466
0, 1, 119, -0.01571638329109036
0, 1, 68, 0.22447243598044742
0, 1, 264, 0.43564043178948686
0, 1, 160, -0.12959908634772457
0, 1, 144, -0.30251244591432486
0, 1, 296, 0.04122648361451676
0, 1, 158, 0.3575312389067342
0, 1, 226, -0.06200022264350146
0, 1, 157, 0.6289517847885933
0, 1, 275, 0.04771012145330429
0, 1, 87, -0.13841037142114299
0, 1, 241, 0.04000636873587544
0, 1, 78, 0.36965593600619884
0, 1, 284, -0.04507704598428124
0, 1, 223, 0.014649262305485085
0, 1, 173, 0.10765557742826398
0, 1, 237, -0.030425676259136065
0, 1, 133, -0.9021422802640452
0, 1, 165, 0.04240204833158514
0, 1, 8, 0.016674703210464527
0, 1, 36, 0.9008686412842494
0, 1460, 130, 0.2849339424884083
0, 1460, 19, 0.29138280681267553
0, 1460, 219, 0.2836692614807087
0, 1460, 183, 0.2813222844417085
0, 1460, 196, 0.2826616991736814
0, 1460, 3, 0.28239079497544034
0, 1460, 0, 0.28637329154972346
0, 1460, 71, 0.3151677536029287
0, 1460, 125, 0.31545123666594227
0, 1460, 27, 0.28859919083888813
0, 1460, 174, 0.29136233942719564
0, 1460, 276, 0.29166831230654344
0, 1460, 10, 0.2882104881042462
0, 1460, 112, 0.2938599089063755
0, 1460, 24, 0.293169606937582
0, 1460, 107, 0.291789280979203
0, 1460, 20, 0.2944542988555612
0, 1460, 209, 0.3223001918173137
0, 1460, 290, 0.283374459226558
0, 1460, 59, 0.2815428303411854
0, 1460, 211, 0.29478874399208654
0, 1460, 90, 0.3037925468081696
0, 1460, 89, 0.2842501827380805
0, 1460, 5, 0.2860710901894
0, 1460, 82, 0.2833281461774466
0, 1460, 263, 0.31164418315207204
0, 1460, 115, 0.3143040305708319
0, 1460, 204, 0.2817115504409842
0, 1460, 78, 0.300676309388634
0, 1460, 84, 0.28804961504778015
0, 1460, 127, 0.2833592401479699
0, 1460, 168, 0.2963347311150821
0, 1460, 98, 0.2919778370667935
0, 1460, 265, 0.2950692186788429
0, 1460, 156, 0.28395520285026715
0, 1460, 40, 0.2959617780077169
0, 1460, 277, 0.2930516325609946
0, 1460, 292, 0.31553189312197333
0, 1460, 257, 0.30228061169865594
0, 1460, 226, 0.31560838162615745
0, 1460, 222, 0.2803279228873838
0, 1460, 31, 0.28410493400584075
0, 1460, 147, 0.2958462186989677
0, 1460, 140, 0.2843152569309876
0, 1460, 175, 0.28325944529077113
0, 1460, 242, 0.29982035033178694
0, 1460, 272, 0.28790917530578614
0, 1460, 148, 0.2935648846958705
0, 1460, 228, 0.3037422779581794
0, 1460, 36, 0.2826600174910559
0, 1460, 185, 0.28202993893584105
0, 1460, 92, 0.2908157049841112
0, 1460, 220, 0.27960759668921814
0, 1460, 117, 0.29323062638383607
0, 1460, 74, 0.3213272838400596
0, 1460, 8, 0.2797034358127494
0, 1460, 154, 0.3131072831325614
0, 1460, 15, 0.2823381591305239
0, 1460, 227, 0.30967749637539643
0, 1460, 146, 0.2836758071355679
0, 1460, 41, 0.29435685841368064
0, 1460, 28, 0.2832636339936565
0, 1460, 96, 0.29399329125286994
0, 1460, 217, 0.28751696221198464
0, 1460, 95, 0.3202257688096863
0, 1460, 122, 0.29296141801125153
0, 1460, 254, 0.28232392173062826
0, 1460, 237, 0.28353846661601756
0, 1460, 251, 0.28366921080662233
0, 1460, 81, 0.2952231789015505
0, 1460, 268, 0.28684114696677016
0, 1460, 262, 0.3168362422104698
0, 1460, 139, 0.2947425745307023
0, 1460, 243, 0.28401779703709484
0, 1460, 198, 0.2844724644354527
0, 1460, 35, 0.29777818820352353
0, 1460, 69, 0.2936413868453597
0, 1460, 129, 0.2958032296002668
0, 1460, 191, 0.29567060049161137
0, 1460, 33, 0.2831096565073478
0, 1460, 131, 0.281441970724165
0, 1460, 124, 0.29197522493674183
0, 1460, 202, 0.2837012794197633
0, 1460, 120, 0.28344818296835766
0, 1460, 114, 0.2833844750617464
0, 1460, 79, 0.2960091427500793
0, 1460, 274, 0.29571288663569245
0, 1460, 37, 0.2821614243648893
0, 1460, 23, 0.2920423048269858
0, 1460, 111, 0.28774130191545816
0, 1460, 296, 0.2955909697543982
0, 1460, 88, 0.3152968213606306
0, 1460, 232, 0.28683691300100544
0, 1460, 85, 0.293922573820798
0, 1460, 134, 0.2822323408581462
0, 1460, 46, 0.28980974779418495
0, 1460, 250, 0.2817703602507882
0, 1460, 281, 0.32004979314622733
0, 1460, 62, 0.28194765610420863
0, 1460, 266, 0.28444705837095263
0, 1460, 11, 0.2950649433604139
0, 1460, 34, 0.29492650008130333
0, 1460, 135, 0.2980754856891462
0, 1460, 188, 0.28572571113185763
0, 1460, 65, 0.285639340920898
0, 1460, 172, 0.2961360999144943
0, 1460, 160, 0.3159000568280897
0, 1460, 4, 0.2832507782206775
0, 1460, 252, 0.28461523649305637
0, 1460, 224, 0.28335217298315124
0, 1460, 273, 0.2833833613653232
0, 1460, 56, 0.2891299445741368
0, 1460, 169, 0.2913236315976474
0, 1460, 16, 0.2824422873263821
0, 1460, 47, 0.31946523206708716
0, 1460, 157, 0.283473947695184
0, 1460, 190, 0.28118585946798963
0, 1460, 207, 0.29543895885443033
0, 1460, 161, 0.2789779186735764
0, 1460, 189, 0.2860219688900204
0, 1460, 143, 0.28200832687024224
0, 1460, 99, 0.2916065990284506
0, 1460, 197, 0.2947558734523474
0, 1460, 297, 0.29919726680291203
0, 1460, 38, 0.28482537999063695
0, 1460, 299, 0.2822644848244961
0, 1460, 13, 0.28193081573376966
0, 1460, 113, 0.2818980189424867
0, 1460, 149, 0.28327974870728534
0, 1460, 144, 0.28286230740556295
0, 1460, 194, 0.2975869942437774
0, 1460, 32, 0.28327393148940294
0, 1460, 86, 0.28374326195970845
0, 1460, 170, 0.2818749847674148
0, 1460, 239, 0.2878356614682379
0, 1460, 91, 0.31402369466703545
0, 1460, 166, 0.28134564525868966
0, 1460, 176, 0.2800149559274184
0, 1460, 218, 0.2947718322620602
0, 1460, 293, 0.28331115461606204
0, 1460, 7, 0.2836926281528161
0, 1460, 284, 0.28310770283342707
0, 1460, 152, 0.30295650929875145
0, 1460, 63, 0.28273326950105204
0, 1460, 119, 0.2964431821789707
0, 1460, 238, 0.3154663142979057
0, 1460, 259, 0.2840645370787525
0, 1460, 182, 0.2819795544290892
0, 1460, 229, 0.29333176042649695
0, 1460, 253, 0.2963584757801719
0, 1460, 288, 0.28352260302768156
0, 1460, 12, 0.319911812393772
0, 1460, 17, 0.2941711457557787
0, 1460, 58, 0.29787582251375294
0, 1460, 180, 0.29115069977165775
0, 1460, 248, 0.2837658412569379
0, 1460, 241, 0.294816181536359
0, 1460, 258, 0.30031837480173074
0, 1460, 205, 0.28386855149722945
0, 1460, 155, 0.28150745191249904
0, 1460, 199, 0.2849254035777395
0, 1460, 53, 0.29165783671365775
0, 1460, 214, 0.2866940037214357
0, 1460, 171, 0.2833443550406098
0, 1460, 271, 0.28329580569480256
0, 1460, 77, 0.3149316029431117
0, 1460, 97, 0.3005691831552557
0, 1460, 1, 0.2924722957395436
0, 1460, 215, 0.2903318434620778
0, 1460, 213, 0.291112011275972
0, 1460, 49, 0.2892475580389541
0, 1460, 286, 0.2840134228888013
0, 1460, 2, 0.2834610714062167
0, 1460, 163, 0.29338570326634855
0, 1460, 201, 0.281733999368637
0, 1460, 193, 0.32238583297989337
0, 1460, 270, 0.2827151098271601
0, 1460, 138, 0.283287968398344
0, 1460, 145, 0.2930868994848281
0, 1460, 132, 0.3001253322818681
0, 1460, 230, 0.28338532563794366
0, 1460, 206, 0.28415146410155373
0, 1460, 42, 0.28570062395565227
0, 1460, 165, 0.28332686963405895
0, 1460, 179, 0.2836620308898245
0, 1460, 255, 0.2833473805542678
0, 1460, 103, 0.31545993119828614
0, 1460, 18, 0.32302006032798103
0, 1460, 106, 0.2872552381239607
0, 1460, 212, 0.29721267531918555
0, 1460, 50, 0.28319901999827013
0, 1460, 181, 0.3141995439325183
0, 1460, 137, 0.2855534948869265
0, 1460, 104, 0.2913538895741651
0, 1460, 283, 0.29634195127217494
0, 1460, 57, 0.2819856093291277
0, 1460, 225, 0.28314419807635344
0, 1460, 203, 0.2869801555016619
0, 1460, 94, 0.2833969528262026
0, 1460, 30, 0.2889405019538578
0, 1460, 298, 0.2843551136541714
0, 1460, 66, 0.2853772359670766
0, 1460, 261, 0.28324832419085616
0, 1460, 159, 0.29503919679906976
0, 1460, 116, 0.28380310302312267
0, 1460, 280, 0.29148494632810656
0, 1460, 44, 0.28213725045453375
0, 1460, 153, 0.28247341494049616
0, 1460, 126, 0.28338992994397
0, 1460, 141, 0.2936302878156818
0, 1460, 39, 0.29583077310070777
0, 1460, 287, 0.29682060542209265
0, 1460, 216, 0.2879244547267126
0, 1460, 105, 0.31519985594490707
0, 1460, 291, 0.2819960593353157
0, 1460, 192, 0.2996395029422434
0, 1460, 54, 0.2799644075404417
0, 1460, 72, 0.2837566218201858
0, 1460, 83, 0.2810208071140448
0, 1460, 102, 0.2820991354579232
0, 1460, 101, 0.29864940106040416
0, 1460, 151, 0.28262250249578164
0, 1460, 264, 0.2914612410912643
0, 1460, 208, 0.294413299347522
0, 1460, 75, 0.2907477173362058
0, 1460, 195, 0.2995818748686207
0, 1460, 55, 0.29425701972724844
0, 1460, 80, 0.28187511848341107
0, 1460, 223, 0.28348006699884004
0, 1460, 136, 0.28176663896160165
0, 1460, 73, 0.2819519161927024
0, 1460, 244, 0.2818629619800763
0, 1460, 235, 0.2842318417888377
0, 1460, 158, 0.28851159259186315
0, 1460, 246, 0.28341056710876056
0, 1460, 68, 0.2856301936006642
0, 1460, 14, 0.28462511683662656
0, 1460, 70, 0.2956431842383274
0, 1460, 275, 0.2857521554373767
0, 1460, 21, 0.28359041896500997
0, 1460, 231, 0.2823630306373148
0, 1460, 121, 0.29278586663890666
0, 1460, 52, 0.2837720654396209
0, 1460, 240, 0.2965307696330749
0, 1460, 249, 0.2826723732108326
0, 1460, 269, 0.2861706465721468
0, 1460, 87, 0.29425956175009416
0, 1460, 61, 0.29823267636116957
0, 1460, 187, 0.2833454607398447
0, 1460, 29, 0.3151358861144078
0, 1460, 67, 0.3227816754094515
0, 1460, 123, 0.2957969626204266
0, 1460, 295, 0.2879069427966698
0, 1460, 64, 0.28220777745218834
0, 1460, 234, 0.3150438812413982
0, 1460, 26, 0.2837645112245816
0, 1460, 210, 0.28621565970109475
0, 1460, 118, 0.2821277853993177
0, 1460, 282, 0.2791175619505129
0, 1460, 110, 0.29115219166461964
0, 1460, 178, 0.2839746001418052
0, 1460, 256, 0.3138901239932658
0, 1460, 162, 0.29514251299277344
0, 1460, 48, 0.28338261866012643
0, 1460, 51, 0.32217680363891604
0, 1460, 43, 0.2792123085661188
0, 1460, 133, 0.2913689972144684
0, 1460, 267, 0.2897483299921012
0, 1460, 100, 0.2825033747526542
0, 1460, 184, 0.29852853924329265
0, 1460, 285, 0.2947875016372381
0, 1460, 233, 0.2824165311381458
0, 1460, 150, 0.3159934717676366
0, 1460, 22, 0.3009893246708765
0, 1460, 93, 0.28205679904734376
0, 1460, 142, 0.2934915611860573
0, 1460, 173, 0.2833063940164303
0, 1460, 279, 0.29276644351747666
0, 1460, 289, 0.28330475858813337
0, 1460, 294, 0.2836611537461164
0, 1460, 167, 0.28266626179258975
0, 1460, 108, 0.29006285648952135
0, 1460, 164, 0.2958466069627215
0, 1460, 76, 0.2824410301624141
0, 1460, 236, 0.2795530224763044
0, 1460, 45, 0.28366452783784274
0, 1460, 186, 0.298325391432551
0, 1460, 25, 0.31537768946630607
0, 1460, 278, 0.2825096059636564
0, 1460, 260, 0.28392578659422524
0, 1460, 128, 0.2903983393777347
0, 1460, 245, 0.2833103094247566
0, 1460, 177, 0.2836932654298515
0, 1460, 9, 0.2947025823255367
0, 1460, 6, 0.2912939817737731
0, 1460, 200, 0.30056449082145115
0, 1460, 109, 0.3210685019636425
0, 1460, 221, 0.28441794143124566
0, 1460, 60, 0.2953697519453805
0, 1460, 247, 0.2821739042484056
0, 2920, 243, 0.29245239280631713
0, 2920, 152, 0.2924701474644449
0, 2920, 41, 0.2924706641723005
0, 2920, 184, 0.292471224799404
0, 2920, 127, 0.29244975137436063
0, 2920, 151, 0.2924570614107342
0, 2920, 237, 0.2924524492362214
0, 2920, 140, 0.29245298555569205
0, 2920, 241, 0.29247130132149546
0, 2920, 202, 0.29246280431199495
0, 2920, 28, 0.29244898251022744
0, 2920, 102, 0.2924529708703277
0, 2920, 89, 0.29245922188832996
0, 2920, 282, 0.292455815305339
0, 2920, 130, 0.29246262983907556
0, 2920, 187, 0.29245088939589015
0, 2920, 120, 0.29245090393358714
0, 2920, 20, 0.2924706137341273
0, 2920, 33, 0.29245695830845425
0, 2920, 266, 0.29245846167848943
0, 2920, 270, 0.2924514048369092
0, 2920, 226, 0.29246429750120895
0, 2920, 259, 0.292453486970275
0, 2920, 146, 0.2924537086768025
0, 2920, 139, 0.2924709183719792
0, 2920, 252, 0.2924517024141457
0, 2920, 84, 0.29246330753648747
0, 2920, 208, 0.2924713683348191
0, 2920, 262, 0.2924682798170686
0, 2920, 166, 0.29246188557030095
0, 2920, 222, 0.2924556207858327
0, 2920, 196, 0.29245417489344283
0, 2920, 272, 0.2924675265384378
0, 2920, 230, 0.2924511431136487
0, 2920, 295, 0.2924631486044979
0, 2920, 160, 0.2924635824941269
0, 2920, 203, 0.2924679344602601
0, 2920, 214, 0.29246323385279605
0, 2920, 191, 0.29247091923472773
0, 2920, 218, 0.29247132572397777
0, 2920, 273, 0.29244980083276234
0, 2920, 73, 0.29246299623899685
0, 2920, 173, 0.2924485980106432
0, 2920, 150, 0.29246901903164174
0, 2920, 177, 0.2924600678684269
0, 2920, 155, 0.2924616296262665
0, 2920, 159, 0.29247142248087665
0, 2920, 60, 0.2924693286495608
0, 2920, 175, 0.2924482746970295
0, 2920, 250, 0.29245663890263607
0, 2920, 288, 0.29246068283383153
0, 2920, 145, 0.2924712888403749
0, 2920, 27, 0.2924637262618683
0, 2920, 153, 0.29245287710024753
0, 2920, 144, 0.2924562416206127
0, 2920, 256, 0.2924709310651203
0, 2920, 271, 0.29245259599491946
0, 2920, 141, 0.2924710497575713
0, 2920, 29, 0.29246780700750724
0, 2920, 289, 0.2924524342667051
0, 2920, 131, 0.29245435392228447
0, 2920, 255, 0.292450929516215
0, 2920, 46, 0.29246372907912144
0, 2920, 72, 0.2924530245779775
0, 2920, 253, 0.29246973380422303
0, 2920, 134, 0.29245253611520583
0, 2920, 25, 0.29246749029628316
0, 2920, 44, 0.29245313745691914
0, 2920, 142, 0.2924713880994811
0, 2920, 154, 0.29246208946880037
0, 2920, 238, 0.292467177676121
0, 2920, 38, 0.29245345681803797
0, 2920, 274, 0.29246571706934815
0, 2920, 251, 0.29246466901400314
0, 2920, 170, 0.2924619578215456
0, 2920, 24, 0.2924536231807801
0, 2920, 195, 0.2924712434049386
0, 2920, 56, 0.29246673072513
0, 2920, 93, 0.2924559328105593
0, 2920, 111, 0.2924534151706391
0, 2920, 211, 0.2924709996844463
0, 2920, 18, 0.29246974350837696
0, 2920, 136, 0.2924599051794296
0, 2920, 69, 0.29246501663754976
0, 2920, 70, 0.2924712789709438
0, 2920, 279, 0.2924710396686772
0, 2920, 276, 0.29245813258880254
0, 2920, 124, 0.292470061136478
0, 2920, 114, 0.29245086171868057
0, 2920, 204, 0.2924558187026171
0, 2920, 88, 0.29246831428440984
0, 2920, 176, 0.2924550662954812
0, 2920, 43, 0.29245585763414733
0, 2920, 67, 0.29246975217826865
0, 2920, 236, 0.29245591176087227
0, 2920, 3, 0.2924524040155841
0, 2920, 14, 0.29245276194649267
0, 2920, 198, 0.29245294697573526
0, 2920, 95, 0.2924681088123879
0, 2920, 100, 0.29245333051761346
0, 2920, 147, 0.2924712626692047
0, 2920, 194, 0.2924716055594305
0, 2920, 240, 0.2924714298219603
0, 2920, 103, 0.29246736722063865
0, 2920, 61, 0.29247145793871204
0, 2920, 287, 0.29247110424591705
0, 2920, 99, 0.2924705002764408
0, 2920, 125, 0.2924674913010427
0, 2920, 121, 0.2924712805533338
0, 2920, 161, 0.2924558108460906
0, 2920, 30, 0.29246369124908295
0, 2920, 213, 0.29245480111799316
0, 2920, 50, 0.2924525506837846
0, 2920, 239, 0.29246127162237584
0, 2920, 128, 0.29247043068460093
0, 2920, 265, 0.29247152661130243
0, 2920, 267, 0.2924695536023482
0, 2920, 37, 0.292462453933067
0, 2920, 55, 0.292470419450794
0, 2920, 68, 0.29245950281976935
0, 2920, 212, 0.29247116341645263
0, 2920, 34, 0.29245407221127895
0, 2920, 9, 0.2924710875741818
0, 2920, 186, 0.29247158452451394
0, 2920, 233, 0.29245255739094556
0, 2920, 108, 0.29245337545192357
0, 2920, 133, 0.292460692825758
0, 2920, 26, 0.29245380650351627
0, 2920, 228, 0.2924675288777288
0, 2920, 298, 0.29246096239185365
0, 2920, 223, 0.2924501894631864
0, 2920, 227, 0.2924680347755996
0, 2920, 36, 0.2924525437402593
0, 2920, 165, 0.29245273798159604
0, 2920, 192, 0.29247010046592753
0, 2920, 201, 0.2924543853001855
0, 2920, 190, 0.29245722000277674
0, 2920, 1, 0.29247132715142093
0, 2920, 85, 0.29246617135992686
0, 2920, 193, 0.29246961150722295
0, 2920, 199, 0.2924531828404013
0, 2920, 209, 0.29246779667511824
0, 2920, 229, 0.2924621352367995
0, 2920, 157, 0.2924501188140203
0, 2920, 158, 0.2924636120623978
0, 2920, 205, 0.2924520104357369
0, 2920, 107, 0.292455369932301
0, 2920, 148, 0.29246937207495066
0, 2920, 64, 0.2924565652982229
0, 2920, 291, 0.2924530394069411
0, 2920, 13, 0.29245674793303456
0, 2920, 22, 0.29246978979669563
0, 2920, 86, 0.2924609229742257
0, 2920, 110, 0.2924695641151271
0, 2920, 135, 0.29247163210051086
